SELECT-AND-ACT,The role of striatum in selection of behaviour and motor learning neuronal code microcircuits and modelling,http://www.neuro.ki.se/selact/site/,http://ec.europa.eu/research/health/medical-research/brain-research/projects/select-and-act_en.html,http://www.dopaminet.eu/page.php?26,ftp://ftp.cordis.europa.eu/pub/news/research-eu/docs/research-results-082011_en.pdf,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0090578,ftp://ftp.cordis.europa.eu/pub/news/research-eu/docs/research-results-032011_en.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2746108/,http://cneuro.rmki.kfki.hu/files/Gurney04.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3272653/,http://ski.clps.brown.edu/papers/Frank11_curopin.pdf,http://www.biomedcentral.com/bmcneurosci/supplements/info/1471-2202-9-S1.pdf
OPTISTEM,Optimization of stem cell therapy for clinical trials of degenerative skin and muscle diseases,http://www.optistem.org/,http://www.optistem.org/our-research/clinical-applications,http://ec.europa.eu/research/health/biotechnology/new-therapies/projects-fp7-rm_en.html,http://www.optistem.org/sites/default/files/OptiStem_Road_to_Clinic_FINAL.ppt,http://www.ema.europa.eu/docs/en_GB/document_library/Presentation/2010/05/WC500090649.pdf,http://online.liebertpub.com/toc/humc/25/2,http://www.2020-horizon.com/DANDO-WEISS-amp-COLUCCI-LIMITED-p16340g1.html,http://www.eurostemcell.org/story/looking-towards-stem-cell-therapies-blindness,http://www.eusem.com/main/CS/stemcells_sci,ftp://ftp.cordis.europa.eu/pub/fp7/docs/brain-research-eu-funding_en.pdf,http://www.unimi.it/ricerca/32314.htm
AEGOS,African European Georesources Observation System,http://www.aegos-project.org/index.php,http://www.aegos-project.org/,http://www.bgr.bund.de/EN/Themen/Sammlungen-Grundlagen/GG_geol_Info/Projekte/AEGOS/newsletter201003_AEGOS_en.html,http://www.eurogeosource.eu/conferences/presentations2013/4_URVOIS_AEGOS_Spatial-Data-Infrastructure-Georesources-Africa_vf.pdf,http://www.seamic.org/regional_intiatives.php,http://www.eumetsat.int/website/home/AboutUs/InternationalCooperation/EuropeanUnionEuropeanCommission/FP7Projects/,http://eeas.europa.eu/delegations/african_union/documents/eu_african_union/research_innovation/country_fiche_ethiopia_en.pdf,http://minatura2020.eu/links-references/,http://www.unesco.org/new/fileadmin/MULTIMEDIA/HQ/SC/pdf/GEo_EduInitAfrica_ws-report_South-Africa_en.pdf,http://www.onegeology.org/misc/acronyms.html,http://www.inspiredhabitats.eu/index.php?option=com_wrapper&view=wrapper&Itemid=73
ACOBAR,Acoustic Technology for observing the interior of the Arctic Ocean,http://acobar.nersc.no/,http://www.nersc.no/project/acobar,http://acobar.nersc.no/,http://www.nersc.no/staff/hanne-sagen,http://www.oceanobs09.net/proceedings/ac/FCXNL-09A02-1766563-1-ac5b19.pdf,http://acobar.nersc.no/system/files/Sagen_etal_Paris08_final%20copy_0.pdf,http://www.oceanobs09.net/proceedings/ac/FCXNL-09A02-1767324-1-ac4c15.pdf,http://www.aquatecgroup.com/index.php/company/research-and-development-main-menu,http://pubs.aina.ucalgary.ca/arctic/Arctic68-5-11.pdf,https://darchive.mblwhoilibrary.org/bitstream/handle/1912/7712/4449-10770-1-PB.pdf?sequence=1&isAllowed=y,https://hal.archives-ouvertes.fr/hal-00840509/document
HELIOS,High Pressure Electronically controlled gas injection for marine two stroke diesel engines,http://helios-fp7.eu/,https://ec.europa.eu/programmes/horizon2020/en/news/cleaner-natural-gas-engines-ships,http://tefles.eu/?page_id=11,http://helios-fp7.eu/helioswp/wp-content/uploads/2012/06/MAN-DIESEL-AND-TURBO_ME-GI-ENGINES_ISME585.pdf,http://www.transport-research.info/project/development-new-ship-engine-generation,http://www.motorship.com/news101/comment-and-analysis/conferences/european-companies-combine-efforts-on-gas-fuelled-two-stroke-project,http://www.sae.org/events/pfl/gi_engine.pdf,http://www.maritimetransportresearch.com/site/news,https://www.linkedin.com/in/andersandreasen,http://www.maritimetransportresearch.com/site/projects_theme/2/1,http://marine.man.eu/docs/librariesprovider6/dieselfacts/df_2014-1.pdf?sfvrsn=10
ZF-CANCER,Developing high thoughput bioassays for human cancers in zebrafish,http://www.science.leidenuniv.nl/index.php/ibl/mcb/research_themes/zf_cancer,http://ec.europa.eu/research/health/medical-research/cancer/fp7-projects/zf-cancer_en.html,http://fwncwww14.wks.gorlaeus.net/images/uploads/ZFCancerbrochure06_10_08.pdf,http://online.liebertpub.com/doi/pdf/10.1089/zeb.2009.0614,http://www.science.leidenuniv.nl/index.php/ibl/mcb/research_themes/zf_cancer,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3893211/,http://www.science.leidenuniv.nl/index.php/ibl/mcb/research_themes,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3127116/,http://www.science.leidenuniv.nl/index.php/ibl/snaar/personal_details,http://www.ijdb.ehu.es/web/descarga/paper/103238ct,https://openaccess.leidenuniv.nl/bitstream/handle/1887/15555/Back.pdf?sequence=16
IDEAS,Integrating and Developing European Asian Studies,http://www.ideasconsortium.eu/,http://www.efeo.fr/base.php?code=400,http://www.ideasconsortium.eu/,http://www.efeo.fr/base.php?code=398,http://www.ecafconsortium.com/news.php?nc=7,http://www.scoopproject.org.uk/rethinking-eu-foreign-policy-for-the-%E2%80%98asian-century%E2%80%99.aspx,http://www.ecafconsortium.com/news_post.php?nid=55,http://www.aai.uni-hamburg.de/indtib/Personal/Wangchuk.html,http://www.ecafconsortium.com/news.php?y=2010,http://www.indonesiainquiry.com/academia/research-resources/scholars-associations/,http://www.nks-swg.de/de/151.php
WILCO,Welfare Innovations at the Local level In favour of Cohesion,http://www.wilcoproject.eu/,http://www.wilcoproject.eu/,http://siresearch.eu/social-innovation/project/wilco,http://www.transitsocialinnovation.eu/resource-hub/social-innovations-for-social-cohesion--transnational-patterns-and-approaches-from-20-european-cities,http://www.pa-knowledge.org/2014/03/06/wilco-project-on-social-innovation-at-the-local-level-publishes-its-findings/,https://ec.europa.eu/research/social-sciences/pdf/policy_briefs/wilco_eu_policy_brief_032014.pdf,http://thirdsectorimpact.eu/partners/uz-university-zagreb-institute-social-policy/,https://ec.europa.eu/research/innovation-union/pdf/social-incubators/section-1/5._social_innovation_research_under_fp7.pdf,http://emes.net/content/uploads/publications/EMES-WP-12-01_Brandsen-et-al.pdf,http://thirdsectorimpact.eu/profile/baturina/,http://www.dps.aau.dk/fileadmin/user_upload/mb/CCWS/Barcelona_conference/Danijel_Baturina_Social_innovation_in_local_welfare_system_case_of_Zagreb.pdf
AFFECTS,Advanced Forecast For Ensuring Communications Through Space,http://www.affects-fp7.eu/,http://www.affects-fp7.eu/,http://adsabs.harvard.edu/abs/2013EGUGA..1511752B,http://www.affects-fp7.eu/Wiki/index.php5/AFFECTS_-_Advanced_Forecast_For_Ensuring_Communications_Through_Space,http://www.stce.be/esww9/specialevents/fair.php,http://sidc.oma.be/affects/,http://www.dlr.de/kn/en/desktopdefault.aspx/tabid-4796/7953_read-12812/,http://swaciweb.dlr.de/affects/,http://www.uni-goettingen.de/en/365182.html,http://swaciwebdevelop.dlr.de/index.php?id=389,http://www.eurisgic.eu/index.php/links/fp7-space-projects
GPRIX,Good Practices in Innovation Support Measures for SMEs facilitating transition from the traditional to the knowledge economy,http://www.gprix.eu/,http://tanjavos.com/gprix/,http://www.staffs.ac.uk/staff/profiles/gtp1.jsp,http://druid8.sit.aau.dk/acc_papers/bqon0p6k7nppx07f6gk96qmm0cte.pdf,http://www.staffs.ac.uk/assets/Geoff_Pugh_full_academic_CV_September_2014_tcm44-74969.docx,http://business.staffs.ac.uk/gprix/docs/Del_1_2_RegionalEconomicFabric_UK.pdf,http://www.enterpriseresearch.ac.uk/wp-content/uploads/2013/12/ERC-RP4-Babski-et-al1.pdf,http://business.staffs.ac.uk/gprix/docs/Del_1_2_RegionalEconomicFabric_PT.pdf,http://progettiue.enea.it/lista.asp,http://business.staffs.ac.uk/gprix/docs/Del_1_2_RegionalEconomicFabric_NL.pdf,http://progettiue.enea.it/pubblicazioni/pubblicazione2010.pdf
SEABILLA,Sea Border Surveillance,http://www.seabilla.eu/cms/,http://www.seabilla.eu/,http://www.indracompany.com/sostenibilidad-e-innovacion/proyectos-innovacion/seabilla-sea-border-surveillance-8051,http://www.seabilla.eu/cms/TheProject,http://www.ttinorte.es/en/?page_id=343,http://ec.europa.eu/dgs/home-affairs/e-library/documents/policies/security/pdf/maritime_case_study_cses_en.pdf,http://eu2013.ie/media/eupresidency/content/documents/maritimeseminarpresentations/Paolo-Salieri-Dublin-Day-2-Session-V-v2.pdf,https://www.tno.nl/nl/aandachtsgebieden/defensie-veiligheid/national-security-crisis-management/seabilla/,http://www.statewatch.org/news/2011/feb/eu-com-eurosur-staff-working-paper-sec-145-11.pdf,http://www.perseus-fp7.eu/wp-content/uploads/2011/06/2011_PERSEUS_Overview_v2.6.pdf,http://www.port.ac.uk/school-of-computing/staff/honghai-liu.html
PARYLENS,PARYLENE based artificial smart LENSes fabricated using a novel solid on liquid deposition process,http://www.parylens.eu/,http://www.parylens.eu/,http://www.hes-so.ch/data/documents/FicheFP7-Parylens-978.pdf,http://www.parylens.eu/partners/partnes.php,https://www.youtube.com/watch?v=jqrbhEbeGvQ,http://www.parylens.eu/project/project.php,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC14008/downloads/ZZ-AC-14-008-EN-N/ZZAC14008ENN_002.pdf?FileName=ZZAC14008ENN_002.pdf&SKU=ZZAC14008ENN_PDF&CatalogueNumber=ZZ-AC-14-008-EN-N,http://www.parylens.eu/news/news.php,http://www.swissmntnetwork.ch/content/wp-content/uploads/2013/06/keppner.pdf,http://www.cnr.it/istituti/Ricerca.html?cds=096,http://www.epic-assoc.com/wp-content/uploads/2015/07/EPIC-directory-consortium-members-products-and-competences.docx
PREDICTA,Post infectious immune reprogramming and its association with persistence and chronicity of respiratory allergic diseases,http://www.predicta.eu/,http://www.predicta.eu/,https://ec.europa.eu/research/health/medical-research/severe-chronic-diseases/projects/predicta_en.html,http://www.jacionline.org/article/S0091-6749(14)00106-7/abstract,http://www.siaf.uzh.ch/international_networks.html,http://erj.ersjournals.com/content/erj/46/5/1270.full.pdf,http://www.jci.org/articles/view/78891/version/1/pdf/render,http://erj.ersjournals.com/content/46/5/1270,http://www.jci.org/articles/view/78891,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3504073/,http://www.sciencedirect.com/science/article/pii/S1198743X14631980
DERREG,Developing Europe s Rural Regions in the Era of Globalization An Interpretative Model for Better Anticipating and Responding to Challenges for Regional Development in an Evolving International Context,http://www.derreg.eu/,http://www.derreg.eu/system/files/D5.1%20DERREG%20Conceptual%20Framework.pdf,http://www.degruyter.com/view/j/euco.2011.3.issue-3/v10091-012-0005-8/v10091-012-0005-8.xml,https://ec.europa.eu/research/social-sciences/pdf/project_synopses/sustainable-development-and-territorial-dynamics_en.pdf,http://www.uake.cz/projekty.html,http://www.slideshare.net/DaveTuohy/dr-maura-farrell-shaping-intervention-for-sustainable-rural-development,https://www.agriculture.gov.ie/media/migration/farmingschemesandpayments/commonagriculturalpolicycap/captowards2020/commissionimpactassessment/Annex11Methodologyetc.pdf,http://www.anpocs.org/portal/index.php?option=com_docman&task=doc_view&gid=8075&Itemid=76,http://www.tandfonline.com/doi/full/10.1080/13511610.2013.849860,,
NEPHH,NANOMATERIALS RELATED ENVIRONMENTAL POLLUTION AND HEALTH HAZARDS THROUGHOUT THEIR LIFE CYCLE,http://www.nephh-fp7.eu/,https://ec.europa.eu/research/industrial_technologies/pdf/life-cycle-assessment_en.pdf,http://www.nhecd-fp7.eu/index.php?id=517,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nephh.html,http://www.fibcem.com/lcm-29271.aspx,http://www.cranfield.ac.uk/About/People-and-Resources/academic-profiles/seea-ac-profile/dr-huijun-h-zhu,http://publications.jrc.ec.europa.eu/repository/bitstream/JRC76862/lbna25673enn.pdf,http://www.nanospain.org/MemberDescription.php?member=217,http://www.fooddrinkeurope.eu/uploads/events_documents/4._Katalangarianakis.pdf,https://www.rgu.ac.uk/dmstaff/njuguna-james,http://www.ehsadvance.com/documents/10179/26771/7-+INKOA+Mar%C3%ADa+Blazquez.pdf/4b28d708-3df0-435a-9cba-7ce442ff2eaf
NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimenthe.eu/,http://www.nutrimentheproject.eu/,http://www.nutrimenthe.eu/UserFiles/File/open_forum/Bernadette_Egan.pdf,http://canalugr.es/index.php/information-and-communication-technologies/item/67395-diet-during-pregnancy-and-early-life-affects-children%E2%80%99s-behaviour-and-intelligence,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.nutrimentheproject.eu/background/,http://www.nutrimenthe.eu/events?id=114,http://www.nutrimentheproject.eu/measuring-mental-performance-physical-activity-and-body-composition/,http://munich2014.project-earlynutrition.eu/download/presentation/WS5-Campoy%20Cristina-Effect%20of%20Diet%20on%20Mental%20Performance%20of%20Children.pdf,http://www.fensnutrition.eu/docs/news/NUTRIMENTHE%20conference%20flyer.pdf
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45,http://www.sciencedirect.com/science/article/pii/S109671761400041X,http://www.sysbio.se/PDF/DP_CV1511-2.pdf,http://www.uni-saarland.de/campus/fakultaeten/fakultaeten/f8-naturwissenschaftlich-technische-fakultaet-iii/forschung.html,http://www.sysbio.se/SYSINBIO/,http://orbit.dtu.dk/fedora/objects/orbit:118905/datastreams/file_ea68ec9d-ccb9-4431-846e-a39cac0180ce/content,ftp://ftp.cordis.europa.eu/pub/news/research-eu/docs/researchsupplement33_en.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3615171/,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=Crop+improvement&categorisation_c=&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,http://www.manuvar.eu/publications.html,http://www.deltacygnilabs.com/static-files/unity-of-human-and-machine-krassi-kiviranta.pdf,http://www.manuvar.eu/results.html,https://www.linkedin.com/in/saulikiviranta,http://www.vtt.fi/inf/pdf/technology/2014/T185.pdf,http://www.use-it-wisely.eu/index.php/project-partners/carr-communications-ireland,http://www.vtt.fi/inf/julkaisut/muut/2011/Remote_support.pdf,http://www.inderscienceonline.com/doi/abs/10.1504/IJGE.2012.051495,http://www.einterasia.eu/wp-content/uploads/2013/10/eINTERASIA_Deliverable_D2.2.1.pdf,http://www.ijaser.com/articles/vol1issue12012/vol1issue1/JASER120009.pdf
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://www.factory-in-a-day.eu/related-projects/,http://www.project-leanautomation.eu/fileadmin/Files/LIAA_Deliverables/LIAA_D11.21_Publishable_Summary_2014-10-13.v.1.00_Submitted.pdf,http://www.eu-robotics.net/cms/upload/euRobotics_Forum/ERF2014_presentations/day_3/TP-01_ERF2014_Hybrid_Production_Systems_2014-03-14.v.1.02.pdf,http://www.assemblymag.com/articles/91876-big-challenges-still-confront-human-robot-interaction,http://ric-eu.rosindustrial.org/consortium/related-research-projects/,http://www.assemblymag.com/articles/91862-human-robot-collaboration-comes-of-age,https://fi.linkedin.com/pub/fernando-ubis/9/a72/38,http://ceur-ws.org/Vol-1484/paper14.pdf,https://dk.linkedin.com/in/kurtnielsen
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.sensyf.eu/,https://github.com/ec-sensyf,http://www.copernicus.eu/projects/sensyf,http://www.sensyf.eu/images/SenSyF_Brochure_final.pdf,http://www.slideshare.net/terradue/sentinel-cloud-services-for-copernicus-users,https://blogpnt.files.wordpress.com/2009/06/j-moreno_proyecto_sensyf.pdf,https://www.azores.gov.pt/NR/rdonlyres/FFFB4630-A471-40F2-B92B-A7E7232EAFD1/903693/24pdfNAvilaMartins.pdf,https://blogpnt.files.wordpress.com/2009/06/sensyf_demo-s5.pdf,http://www.youbuyfrance.com/medias/document/cdti-spacehorizon2020-20121129-juc_12_12_2012_45_35.pdf,http://sia.eionet.europa.eu/EAGLE/Posters/Pergel-et-al.pdf
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf,https://www1.imperial.ac.uk/departmentofmedicine/divisions/brainsciences/translationalneuroscience_mentalhealth/epilgen/,https://www.linkedin.com/company/gabo-mi,http://www.gabo-mi.com/en/new_projects.php,https://www.facebook.com/EPITARGET/,http://www.gabo-mi.com/en/references.php,http://www.tiho-hannover.de/kliniken-institute/institute/institut-fuer-pharmakologie-toxikologie-und-pharmazie/forschung/ag-loescher/forschungsschwerpunkte/,http://www.unife.it/international/research/international-research-projects,http://www.marionegri.it/en_US/home/research_en/progetti_in_corso_en/comm_europea_en
DIABAT,Recruitment and activation of brown adipocytes as preventive and curative therapy for type 2 diabetes,http://www.diabat.org/,http://www.diabat.org/,http://medicalxpress.com/news/2015-10-diabetes-treatment.html,http://www.diabat.org/content/e9/e96/Laser_210512_FlyerDIABAT_Landin_eng.pdf,https://ec.europa.eu/research/health/medical-research/diabetes-and-obesity/projectsfp7_en.html,http://www.i2mc.inserm.fr/team-4-364914.kjsp?RH=1310392587568,https://sites.google.com/site/mirnabiology/funding,http://www.i2mc.inserm.fr/curriculum-vitae-dominique-langin-376600.kjsp?RH=1320936457979,http://www.unil.ch/euresearch/fr/home/menuguid/projets-unil-fp7/cooperation/diabat.html,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15009/downloads/ZZ-AC-15-009-EN-N/ZZAC15009ENN_002.pdf;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000zikub-aS;sid=j8nDlxHj6bTDl0ej9B1dMHPGLQq_x1yAkbs=?FileName=ZZAC15009ENN_002.pdf&SKU=ZZAC15009ENN_PDF&CatalogueNumber=ZZ-AC-15-009-EN-N,http://palou.uib.es/cast/Curriculum_abreviado%202015%20(AndreuPalou).docx
