GMSAFOOD,Biomarkers for post market monitoring of short and long term effects of genetically modified organisms GMOs on animal and human health,http://www.gmsafoodproject.eu/,http://www.eusem.com/body/CS/EUproj-genmod/GMSAFOOD.htm,http://www.gmsafoodproject.eu/Conference/MagazineGMSAfood_webQ.pdf,https://hu.linkedin.com/in/andr%C3%A1s-nagy-6b56546,http://commnet.eu/02_Network/History.kl,https://agbiotech.ces.ncsu.edu/wp-content/uploads/2015/07/A-decade-of-EU-funded-GMO-Research.pdf?fwd=no,"http://www.agriculture.gov.ie/press/pressreleases/2007/november/title,13359,en.html",http://www.meduniwien.ac.at/homepage/content/wissenschaft-forschung/drittmittelfinanzierte-projekte/eu-projekte/weitere-eu-projekte-in-fp7/,http://www.europartnersearch.net/eu-agri-mapping/index.php?page=library_FP_projects&sort=country&status=fp7,http://www.epsoweb.org/fp7-plant-research-projects-0,http://www.eusem.com/main/CS/genmod_sci
INSTAPA,Novel staple food based strategies to improve micronutrient status for better health and development in sub Saharan Africa,http://www.instapa.org/instapa,https://www.wageningenur.nl/en/show/instapa-3.htm,http://www.instapa.org/everyone/2195/5/0/20,http://www.ecoweb.info/2652_novel-staple-foodbased-strategies-improve-micronutrient-status-health-development-subsaharan-af,http://www.instapa.org/downloadattachment/1012/1053/Brochure%20INSTAPA.pdf,http://www.euussciencetechnology.eu/content/novel-staple-food-based-strategies-improve-micronutrient-status-better-health-and,"http://dvcaf.uonbi.ac.ke/sites/default/files/centraladmin/dvcaf/REMARKS%20MADE%20BY%20PROF.%20PETER%20M.%20F.%20MBITHI,%20DEPUTY%20VICE-CHANCELLOR%20(A%26F)%20DURING%20THE%20INSTAPA%20PROJECT%20ANNUAL%20MEETING%20HELD%20ON%20JUNE%2022,%202009.pdf",http://sunrayafrica.co.za/sunray_cms/downloads/dynamic/compound_text_content/2_fsa_uac_benin__24_jan_2011_english.pdf,http://programs.ifpri.org/ahrp/20090113/IITA_SUM.pdf,http://www.esastap.org.za/download/present_salaunch_h2020_04_2014.pdf,http://horizon.documentation.ird.fr/exl-doc/pleins_textes/divers15-11/010052107.pdf
ROBUSTMILK,Innovative and Practical Breeding Tools for Improved Dairy Products from More Robust Dairy Cattle,http://www.robustmilk.eu/,http://www.robustmilk.eu/,http://www.robustmilk.eu/Publication/2011-ECmeeting-Coffeyb.pdf,http://www.wageningenur.nl/en/show/RobustMilk-Innovative-and-Practical-Breeding-Tools-for-Improved-Dairy-Products-from-More-Robust-Dairy-Cattle.htm,http://www.thecattlesite.com/articles/2682/robustmilk-improving-dairy-cow-robustness/,http://www.dairyvietnam.com/en/Breeding/RobustMilk-Improving-Dairy-Cow-Robustness.html,http://www.fabretp.eu/robustmilk.html,https://www.agriland.ie/farming-news/robust-dairy-cow-breeding-database-proves-fruitful/,http://www.agresearch.teagasc.ie/moorepark/researchprogramme/RMIS/5791_Genetic%20Improvement%20of%20Dairy%20Cattle.pdf,http://www.agriland.ie/farming-news/robust-dairy-cow-breeding-database-proves-fruitful/,http://www.teagasc.ie/publications/2012/1530/Practical-breeding-tool_5791.pdf
REDNEX,Innovative and practical management approaches to reduce nitrogen excretion by ruminants,http://www.rednex-fp7.eu/,http://www.rednex-fp7.eu/,http://cadair.aber.ac.uk/dspace/handle/2160/12073,http://www.wageningenur.nl/nl/Publicatie-details.htm?publicationId=publication-way-343035363834,http://www.researchgate.net/publication/237141028_Innovative_and_practical_management_approaches_to_reduce_nitrogen_excretion_by_ruminants_REDNEX,http://www.cvzv.sk/proj_zv/z_RPEU.pdf,http://www.rednex-fp7.eu/Docs/final_2013/invitation_details.doc,http://serveis.uab.cat/sniba/en/content/research-projects,http://www.lanupro.ugent.be/mifaacpa_projects.html,http://serveis.uab.cat/sniba/content/projectes-de-recerca,http://www.cirre.ac.uk/documents/rednex.pdf
EUPHOROS,EFFICIENT USE OF INPUT IN PROTECTED HORTICULTURE,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://www.plantsci.org.uk/funding/recent-award/euphoros-efficient-use-input-protected-horticulture,http://edepot.wur.nl/15366,http://www.wageningenur.nl/upload_mm/f/e/c/2cd063f8-56ef-4a7b-9d43-7d997933d6fd_06b%20Montero_EN.pdf,http://www.hortidaily.com/article/4867/Europe-Promising-results-for-EUPHOROS-project,http://edepot.wur.nl/222834,http://www.sciencedirect.com/science/article/pii/S0959652611004471,http://www.sciencedirect.com/science/article/pii/S0301479713000315,http://3ragrocarbon.com/sites/default/files/pdf/3r_company_profile.pdf,http://www.interempresas.net/Horticulture/Articles/47367-Study-of-the-environmental-impact-of-the-cultivation-of-tomato-in-greenhouse-multitunnel.html
LIPIDIDIET,THERAPEUTIC AND PREVENTIVE IMPACT OF NUTRITIONAL LIPIDS ON NEURONAL AND COGNITIVE PERFORMANCE IN AGING ALZHEIMER S DISEASE AND VASCULAR DEMENTIA,http://www.lipididiet.progressima.eu/,http://www.lipididiet.eu/,http://www.lipididiet.eu/index.php?id=6644,http://eurice.eu/projects/life-sciences/lipididiet/,http://www.sciencedaily.com/releases/2016/02/160210142701.htm,http://medicalxpress.com/news/2013-11-diet-dementia.html,https://trftdementianews.wordpress.com/2016/02/12/lipid-based-diets-effectively-combat-alzheimers-disease-in-mouse-model/,http://www.alnmag.com/news/2016/02/fish-oil-combats-alzheimers-disease-mouse-model,http://euservice.info/projects/life-sciences/lipididiet/,https://www.zi-mannheim.de/forschung/personen/person-projekte/person-projekte/382.html,http://medicalxpress.com/news/2016-02-lipid-based-diets-effectively-combat-alzheimer.html
FLABEL,Food Labelling to Advance Better Education for Life,http://www.flabel.org/en/,http://www.flabel.org/en/,http://flabel.org/en/upload/EUFIC_FLABEL_ResultsFlyer.pdf,http://www.eufic.org/article/en/nutrition/food-labelling-claims/rid/FLABEL/,http://www.ncbi.nlm.nih.gov/pubmed/21045843,http://www.nature.com/ejcn/journal/v64/n3s/full/ejcn2010204a.html,http://www.eufic.org/article/es/show/eu-initiatives/rid/FLABEL/,http://www.gencat.cat/salut/acsa/html/ca/dir3373/programes/flabel24nov2011.pdf,http://www.surrey.ac.uk/psychology/research/fcbh/completedprojects/completed/food_labelling_to_advance_better_education_for_life_flabel.htm,http://www.wageningenur.nl/en/show/FLABEL-Food-labelling-to-advance-better-education-for-life.htm,http://www.surrey.ac.uk/psychology/research/fcbh/currentprojects/current/food_labelling_to_advance_better_education_for_life_flabel.htm
CARDIORISK,The mechanisms of cardiovascular risks after low radiation doses,http://www.cardiorisk.eu/,http://www.cardiorisk.eu/en/9177.php,http://www.cardiorisk.eu/members/registry.php,https://www.linkedin.com/in/dr-speiser-claudia-47406145,http://www.thegreenjournal.com/article/S0167-8140(10)00476-7/fulltext,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3910096/,http://www.melodi-online.eu/doc/02_MELODI_workshop_Webster_EC.pdf,http://www.neurokopfzentrum.med.tum.de/pdf/daten_postergalerie/2014/Riederer_DGNR%202014_finale%20Version.pdf,http://www.adka.de/solva_docs/ADKAPosterHamburg2014_ihbe66.pdf,http://www.adka-arznei.info/aminfo2013/downloads/Poster_2013/31_Querbach.pdf,http://nuclear-news.net/2014/04/10/long-term-cardiac-effects-of-low-doses-of-ionizing-radiation-report-2013/
SEDENTEXCT,Safety and Efficacy of a New and Emerging Dental X ray Modality,http://www.sedentexct.eu/,http://www.sedentexct.eu/,http://www.sedentexct.eu/system/files/Newsletter5_0.pdf,http://www.2020-horizon.com/SEDENTEXCT-Safety-and-efficacy-of-a-new-and-emerging-dental-X-ray-modality(SEDENTEXCT)-s1099.html,http://www.endoexperience.com/documents/cbCTcomparissonstudy.pdf,http://www.birpublications.org/doi/abs/10.1259/dmfr.20120362,https://www.linkedin.com/in/pavel-nyvlt-02361343,http://www.2020-horizon.com/MALMOE-HOEGSKOLA-(MALMOE-UNIVERSITY)-p4577g1.html,https://www.linkedin.com/in/pauwelsruben,http://www.deltadentalnj.com/dentists/downloads/NSACConeBeamTechnology.pdf,https://www.mah.se/upload/FAKULTETER/OD/Forskning/Beslut%20o%20utv%c3%a4rdering%20Final%20ny%20A4.pdf
VISION,Immersive interface technologies for life cycle human oriented activities in interactive aircraft related virtual products,http://www.project-vision.eu/about-the-project,http://www.project-vision.eu/,https://www.ims.tuwien.ac.at/projects/vision,http://www.isis.tuwien.ac.at/node/4879,http://www.alicia-project.eu/CMS/images/stories/5_VISION_project.pdf,https://graphics.cg.uni-saarland.de/loeffler/,https://www.linkedin.com/in/hanneskaufmann,http://www.easn.net/research-projects/?pagenum=3,https://www.ims.tuwien.ac.at/projects,http://www.2020-horizon.com/EADS-DEUTSCHLAND-GMBH-p1987g1.html,http://rdo.upatras.gr/v1/academic_directory/research_record/444
EUROBROADMAP,EUROPEAN UNION THE WORLD SEEN FROM ABROAD,http://www.eurobroadmap.eu/,http://www.eurobroadmap.eu/,http://www.eurobroadmap.eu/node/40,http://www.ums-riate.fr/documents/EBM_final_report_entier.pdf,http://www.ceg.ul.pt/projectos.asp?tab=2,http://ceg.ulisboa.pt/investigacao/investigadores/eduarda-pires-valente-da-silva-marques-da-costa/,http://www.euroindiaresearch.org/fp7_india_indiaFP7.htm,http://belgeo.revues.org/15026?lang=en,http://www.2020-horizon.com/CENTRE-NATIONAL-DE-LA-RECHERCHE-SCIENTIFIQUE-(CNRS)-p2628g1.html,http://www.palgraveconnect.com/doifinder/10.1057/9781137331175,http://www.2020-horizon.com/UNIVERSITE-PARIS-DIDEROT-PARIS-7-p640g1.html
LIGHT-ROLLS,High throughput production platform for the manufacture of light emitting components,http://www.light-rolls.eu/,http://www.light-rolls.eu/,http://www.light-rolls.eu/index.php/news.html,http://www.2020-horizon.com/XAARJET-AB-p7744g1.html,http://www.nanowerk.com/news2/newsid=30715.php,http://www.i-net.ch/wp-content/uploads/2015/05/2_M-Schlaefli_NSMSchlaefliAG_20150903.pdf,http://www.researchgate.net/profile/Reiner_Goetzen/publications,http://www.packagingeurope.com/MagArchive/Archive_4_4/,,,
DIRECT,DIsseminate Research funded by EC improving Treatment options for children suffering from cancer,http://www.overcomingcancerwithresearch.eu/index.html,http://www.orpha.net/consor/cgi-bin/ResearchTrials_ResearchProjects_Simple.php?lng=EN&LnkId=903&Typ=Pat,http://www.2020-horizon.com/OTTO-PAMMER-FILMPRODUKTION-p4517g1.html,http://www.orpha.net/consor/cgi-bin/ResearchTrials_ResearchProjects_Simple.php?lng=EN&LnkId=11763&Typ=Pat&fdp=y&from=rightMenu,http://repub.eur.nl/pub/26971/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3234026/,http://www.cancerindex.org/clinks22.htm,http://www.researchgate.net/publication/225743190_The_EBMT_Paediatric_Diseases_Working_Party_current_concepts_and_future_aims,http://onlinelibrary.wiley.com/doi/10.1002/cncr.28060/full,https://www.eutrainingsite.com/eu_funds.php,http://www.sciencedirect.com/science/article/pii/B9781907568091500057
ENAROMATIC,European Network for Advanced Research on Olfaction for Malaria Transmitting Insect Control,http://enaromatic.bio.demokritos.gr/,http://www.euussciencetechnology.eu/content/european-network-advanced-research-olfaction-malaria-transmitting-insect-control,http://www.inscent.com/docs/mosquitorepellent.pdf,http://www.unifi.it/bu/8_2008/cism_dp4_08_prog_ricerca.pdf,http://www.eie.gr/nhrf/institutes/iopc/news/iopc-Enaromatic_positions_En27-10-08.pdf,https://www.linkedin.com/in/thomas-kr%C3%B6ber-3159025b,http://www.eie.gr/nhrf/institutes/iopc/news/iopc-deltiotypou-Iatrou%20-%20ENAROMaTIC_161208_En.pdf,http://www2.unine.ch/labpar/projets_4,http://www.hri.org/news/misc/jobs/2008/08-05-12.job.html,http://www.2020-horizon.com/INSCENT-INC-p20664g1.html,https://ch.linkedin.com/in/thomas-kr%C3%B6ber-3159025b
APTAR,GLOBAL SOLUTION FOR SLAUGHTERHOUSES TANNERIES AND PHYTOSANITARY SECTORS TREATMENT OF CATEGORY 3 ANIMAL WASTES AND PRODUCTION HIGH VALUE PRODUCT WITH BIO PESTICIDE PROPERTIES,http://www.zurkoresearch.com/aptar/,http://www.aridwaste.gr/node/52,http://www.2020-horizon.com/APTAR-Global-solution-for-slaughterhouses-tanneries-and-phytosanitary-sectors-Treatment-of-category-3-animal-wastes-and-production-high-value-product-with-bio-pesticide-properties(APTAR)-s10335.html,http://www.2020-horizon.com/OLINEZA-OOD-p18264g1.html,http://www.aridwaste.gr/relevantprojects,http://www.ist-world.org/ShowAllProjects.aspx?SourceDatabaseId=018774364ea94468b3f4dec24aa1ee53&ScreenNumber=9,,,,,
TALOS,Transportable Autonomous patrol for Land bOrder Surveillance,http://www.talos-border.eu/,http://www.talos-border.eu/,http://www.ttinorte.es/en/?page_id=340,http://eomag.eu/articles/1057/transportable-autonomous-patrol-for-land-border-surveillance-talos,http://link.springer.com/chapter/10.1007%2F978-3-319-05353-0_45,http://www.piap.pl/en/Scientific-activities/International-Research-Project/Projects-completed/TALOS,http://link.springer.com/content/pdf/10.1007/978-3-319-05353-0_45.pdf,http://www.talos-border.eu/index.php?option=com_content&view=article&id=52&Itemid=60,http://www.defendec.com/news/defendecs-cooperation-with-talos,http://phys.org/news/2013-06-curb-illegal-border.html,https://www.linkedin.com/in/hadidilek
MICROFLEX,Micro fabrication production technology for MEMS on new emerging smart textiles flexibles,http://microflex.ecs.soton.ac.uk/,http://microflex.ecs.soton.ac.uk/,https://forschung-sachsen-anhalt.de/project/microflex-micro-fabrication-production-11988,http://www.ecs.soton.ac.uk/research/projects/622,http://microflex.ecs.soton.ac.uk/externaldocs/EURATEX_2012_Microflex_Astafiev.pdf,http://www.esd.ecs.soton.ac.uk/projects/622.html,http://www.ecs.soton.ac.uk/people/spb/research,http://spb318.wix.com/spb-homepage#!projects/cm8a,http://www.esd.ecs.soton.ac.uk/projects/732.html,http://www.2020-horizon.com/MEGGITT-A-S-p6884g1.html,https://www.linkedin.com/in/jakubkruszelnicki
DISMEVAL,Developing and validating disease management evaluation methods for European health care systems,http://www.dismeval.eu/,http://www.dismeval.eu/,http://www.dismeval.eu/publications/,http://www.rand.org/pubs/technical_reports/TR1226.html,http://www.rand.org/content/dam/rand/pubs/research_briefs/2012/RAND_RB9687.pdf,http://www.euro.who.int/en/about-us/partners/observatory/publications/studies/assessing-chronic-disease-management-in-european-health-systems-concepts-and-approaches,http://www.euro.who.int/en/about-us/partners/observatory/publications/studies/assessing-chronic-disease-management-in-european-health-systems-country-reports,http://www.academyhealth.org/files/2009/tuesday/needleman.pdf,http://www.researchgate.net/publication/278209433_Workshop_Developing_and_validating_disease_management_evaluation_methods_for_European_health-care_systems,http://apps.who.int/bookorders/anglais/detart1.jsp?codlan=1&codcol=34&codcch=155,http://apps.who.int/bookorders/anglais/detart1.jsp?codlan=1&codcol=34&codcch=151
RESILIENCE2050.EU,New design principles fostering safety agility and resilience for ATM,http://resilience2050.innaxis.org/,http://resilience2050.innaxis.org/,http://www.researchgate.net/profile/Robert_Francis3/publication/237086713_Analysis_of_resilience_in_manmade_and_natural_systems/links/02e7e51b6fd54d37c2000000.pdf,http://www.researchgate.net/publication/237086713_Analysis_of_resilience_in_manmade_and_natural_systems,http://resilience2050.innaxis.org/partners/,https://www.linkedin.com/in/irune-lansorena-8b7b3618,https://www.linkedin.com/in/samuel-crist%C3%B3bal-centenera-020a9112,https://es.linkedin.com/in/scristobal,https://it.linkedin.com/in/irune-lansorena-8b7b3618,https://be.linkedin.com/in/scristobal,https://tr.linkedin.com/in/utkueren
ALIGHT,AlGaInN materials on semi polar templates for yellow emission in solid state lighting applications,http://www.alight-project.eu/,http://www.alight-project.eu/,http://www.alight-project.eu/consortiumun/osram-os/,https://www.linkedin.com/in/grzegorz-kozlowski-b3519852,http://www.sciencedirect.com/science/article/pii/S0022024815000056,http://www.sciencedirect.com/science/article/pii/S0022024814007490,http://www.academia.edu/3417549/Max-Planck-Institut_f%C3%BCr_Eisenforschung_GmbH_Scientific_Report_2011_2012,http://www.expiredip.com/Newsletters/Newsletter-03-22-2015.html,http://www.science.gov/topicpages/e/emitted+light+intensity.html,http://www.science.gov/topicpages/w/watasenia+scintillans+emits.html,
SUSFOFLEX,SMART and SUSTAINABLE FOOD PACKAGING UTILIZING FLEXIBLE PRINTED INTELLIGENCE and MATERIALS TECHNOLOGIES,http://www.susfoflex.com/,http://www.foresttech.fi/news/news/390-new-project-susfoflex-flexible-printed-intelligence-and-materials-technologies-in-food-packaging,http://www.2020-horizon.com/SUSFOFLEX-SMART-and-SUSTAINABLE-FOOD-PACKAGING-UTILIZING-FLEXIBLE-PRINTED-INTELLIGENCE-and-MATERIALS-TECHNOLOGIES(SUSFOFLEX)-s2258.html,http://www.gidadernegi.org/TR/Genel/dg.ashx?DIL=1&BELGEANAH=6050&DOSYAISIM=s+093+P150.pdf,http://www.susfoflex.com/index.php/77-general-articles/88-project-introduction-on-nitritech-fi,https://www.linkedin.com/in/g%C3%BClce-durmaz-4a3ba9a,https://www.linkedin.com/in/giorgia-spigno-a708504,http://www.nutritech.fi/ongoing/all-news/new-project-susfoflex-flexible-printed-intelligence-and-materials-technologies-in-food-packaging,http://www.foodproductiondaily.com/Innovations/EU-project-aims-to-combine-active-and-intelligent-packaging,http://www.foodpackages.net/index.php?ID=2974,http://www.packworld.com/sustainability/waste-reduction/susfoflex-consortium-holds-first-technical-meeting
HIT-GATE,Heterogeneous Interoperable Transportable GATEway for First Responders,http://www.hit-gate.eu/,http://www.hit-gate.eu/,http://www.hit-gate.eu/?page_id=20,https://fedcsis.org/proceedings/2014/pliks/241.pdf,https://www.linkedin.com/in/krzysztof-samp-886583,https://pt.linkedin.com/in/jorge-seixal-0977327,http://www.rinicom.com/press-releases/rinicom-ltd-presents-leading-communications-solutions-improve-blue-light-interoperability/,http://www.e-sponder.eu/Default.aspx?id=172&nt=18&lang=1,http://www.sec-geryon.eu/News.html,https://nl.linkedin.com/in/krzysztof-samp-886583,http://www.ppdr-tc.eu/en/useful-links
