RESOLVE,Bottom up Resolution of Functional Enantiomers from Self Organised Monolayers,http://projects.icmab.es/resolve/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2981819/,http://morris.umh.ac.be/projects.aspx,http://europepmc.org/articles/PMC2981819,http://www.beilstein-journals.org/bjoc/content/6/1/107,http://www.researchgate.net/publication/47812793_Towards_racemizable_chiral_organogelators,http://issuu.com/imatge/docs/icmab2009,http://www.mrs.org/s07-abstract-o/,http://www.springer.com/cda/content/document/cda_downloaddocument/NEWS00704.xls,http://issuu.com/paul-scherrer-institute/docs/psi_scientificreport_2009,https://www.scribd.com/doc/52331955/Wikipedia-Readings-on-Life-Evolutionary-History-V2
NAMDIATREAM,NANOTECHNOLOGICAL TOOLKITS FOR MULTI MODAL DISEASE DIAGNOSTICS AND TREATMENT MONITORING,http://www.namdiatream.eu/joomla/,http://www.namdiatream.eu/,http://consortiapedia.fastercures.org/consortia/namdiatream/,https://www.facebook.com/pages/Namdiatream/261985104007920,http://www.nanowerk.com/news2/newsid=31769.php,https://www.linkedin.com/in/tatsianarakovich,http://www.nanowerk.com/nanotechnology-news/newsid=36847.php,http://sputniknews.com/science/20150630/1024051253.html,https://www.linkedin.com/in/tatsiana-rakovich-a72b1612,http://medicalxpress.com/news/2013-08-advanced-nanotechnologies-cancer.html,http://lnbe.mephi.ru/en/news/503
EFRAIM,Mechanisms of early protective exposures on allergy development,http://www.efraim-online.com/,http://www.efraim-online.com/images/pdf/electronic%20Newsletter_31Mar2010.pdf,http://www.efraim-online.com/project_aims.html,http://www.med.uni-muenchen.de/forschung/verbuende/euprojekte/efraim/index.html,http://www.cng.fr/fr/projects/fp7_efraim.html,http://efraimonline.com/project.html,http://www.asthma-allergy.de/research.php,http://www.asthma-allergy.de/studies.php?bereich_id=3,http://www.sciencedirect.com/science/article/pii/S1567576914002781,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html,http://www.2020-horizon.com/UNIVERSITAET-ULM-p333g2.html
COPE,Common Operational Picture Exploitation,http://cope.vtt.fi/,http://cope.vtt.fi/COPE%20Deliverable%20D1.%203%20-%20Final%20Project%20Workshop.pdf,http://cope.vtt.fi/index.htm,http://www.cess-net.eu/de/projekte/cope.html,http://www.researchgate.net/publication/265664278_D2.3_COPE_Technology_enabled_capacity_for_First_Responder,http://www.2020-horizon.com/SKYSOFT-PORTUGAL-SOFTWARE-E-TECNOLOGIAS-DE-INFORMACAO-SA-p4569g1.html,http://www.2020-horizon.com/MINISTRY-OF-INTERIOR-AND-ADMINISTRATION-REFORM-p4567g1.html,http://episawabyro.sourceforge.net/common-operating-picture-system.php,https://www.researchgate.net/profile/Marja_Liinasuo/publication/220956476_Designing_tools_for_emergency_operations_new_method_of_parallel_augmented_exercise/links/09e41510656487656d000000.pdf,http://www.sciencedirect.com/science/article/pii/S095354381100052X,http://staffprofiles.bournemouth.ac.uk/display/hdogan
TOYBOX,Multifactorial evidence based approach using behavioural models in understanding and promoting fun healthy food play and policy for the prevention of obesity in early childhood ToyBox,http://www.toybox-study.eu/,http://www.toybox-study.eu/,http://wwwen.uni.lu/recherche/flshase/inside/research_domains/research_group_self_regulation_and_health/toybox,http://jeugdengezondheid.org/en/Projects/Promoting%2Da%2Dhealthy%2Dlifestyle%2Dand%2Ddevelopment/ToyBox.html,http://www.childhood-obesity.gr/mediaupload/dimosieyseis/Manios/10_Manios%202012%20(suppl.%201%20introduction).pdf,http://www.childhood-obesity.gr/mediaupload/dimosieyseis/Manios/9_Manios%20et%20al%202012%20(suppl.%201%20design%20toybox%20study).pdf,http://www.publichealth.ugent.be/index.cfm/research/units/nutrition-and-food-safety/nutritional-research/,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html,http://www.femkevannassau.com/,http://onlinelibrary.wiley.com/doi/10.1111/obr.12184/full,http://www.researchgate.net/publication/221694690_A_systematic_approach_for_the_development_of_a_kindergarten-based_intervention_for_the_prevention_of_obesity_in_preschool_age_children_the_ToyBox-study
EURO-URHIS 2,European Urban Health Indicators Part Two Using indicators to inform policy,http://www.urhis.eu/,http://urhis.eu/,http://www.policy.manchester.ac.uk/highlights/eurourhis-2-urban-health-monitoring-and-analysis-system-to-inform-policy-.htm,https://www.icuh2014.com/Blog/Blog5,http://www.escholar.manchester.ac.uk/uk-ac-man-scw:223873,http://www.2020-horizon.com/OBCIANSKE-ZDRUZENIE-SLOVENSKA-ASOCIACIA-VEREJNEHO-ZDRAVIA-p20427g1.html,http://www.sciencedirect.com/science/article/pii/S1010660X14001098,https://www.liverpool.ac.uk/psychology-health-and-society/staff/daniel-pope/research/,http://bmcpublichealth.biomedcentral.com/articles/10.1186/s12889-015-1827-x,https://www.liverpool.ac.uk/psychology-health-and-society/staff/deborah-stanistreet/research,http://public.ukcrn.org.uk/search/StudyDetail.aspx?StudyID=8993
EATWELL,Interventions to Promote Healthy Eating Habits Evaluation and Recommendations,http://www.flaviola.org/,http://www.eatwellproject.eu/en/,http://www.eufic.org/article/en/rid/EATWELL-Interventions-Promote-Healthy-Eating-Habits-Evaluation-Recommendations/,https://www.deepdyve.com/lp/wiley/the-eatwell-project-recommendations-for-healthy-eating-policy-2qgmQsR9op,http://www.eufic.org/page/en/page/MEDIACENTRE/podid/Podcast-EATWELL-Interventions-Promote-Healthy-Eating-Habits/,http://www.2020-horizon.com/EATWELL-Interventions-to-promote-healthy-eating-habits-evaluation-and-recommendations(EATWELL)-s696.html,http://eatwellproject.eu/en/Media-centre/Creating-a-healthier-Europe-Recommendations-for-healthy-eating-policy-interventions/,http://www.researchgate.net/profile/Wim_Verbeke2/publication/228245423_Interventions_to_Promote_Healthy_Eating_Habits_Evaluation_and_Recommendations/links/54005e200cf24c81027de60a.pdf,http://onlinelibrary.wiley.com/doi/10.1111/nbu.12048/abstract,http://onlinelibrary.wiley.com/doi/10.1111/j.1467-789X.2010.00717.x/abstract,http://www.academia.edu/11074177/Interventions_to_promote_healthy_eating_habits_evaluation_and_recommendations
SERVIVE,SERVice Oriented Intelligent Value Adding nEtwork for Clothing SMEs embarking in Mass Customisation,http://www.servive.eu/,http://ilab.atc.gr/projects/servive,https://www.linkedin.com/in/patrick-robinet-217748a,http://www.servive.eu/,http://www.demokritos.gr/Contents.aspx?CatId=106,https://www.linkedin.com/in/elfriede-kirchdoerfer-32118251,https://gr.linkedin.com/in/yiannis-leoussis-62a2a967,https://uk.linkedin.com/in/lucy-wright-5092281a,https://de.linkedin.com/in/christian-lott-58a53a102,https://nl.linkedin.com/in/bartkevelham,https://gr.linkedin.com/in/george-kartsounis-0954422a
BASELINE,Selection and improving of fit for purpose sampling procedures for specific foods and risks,http://www.baselineeurope.eu/,http://www.baselineeurope.eu/,http://www.baselineeurope.eu/consortium_researchpartners_beneficiary01.asp,http://www.vetinst.no/eng/Research/Research-projects/BASELINE-Selection-and-improving-of-fit-for-purpose-sampling-procedures-for-specific-foods-and-risks,http://www.youtube.com/watch?v=Pu0j4bsJ-f0,http://www.unibo.it/it/ricerca/progetti-e-iniziative/@@multilingual-selector/d7d2626b7a4d41afa88cf6ac11705fed/en,http://www.researchgate.net/publication/262935925_Selection_and_improving_of_fit-for-purpose_sampling_procedures_for_specific_foods_and_risks,http://sourceforge.net/p/microbialmodelingexchange/wiki/baseline/,http://www.sciencedirect.com/science/journal/01681605/184,http://www.vetinst.no/eng/Om-oss/Ansatte/Johannessen/(show)/project,http://first.aster.it/_aster_/viewNews?ID=20447
RHEA,ROBOT FLEETS FOR HIGHLY EFFECTIVE AGRICULTURE AND FORESTRY MANAGEMENT,http://www.rhea-project.eu/,http://www.rhea-project.eu/,http://www.youtube.com/channel/UC9Ds6KZDLdydFdpp6qTgDNQ,http://www.rhea-project.eu/doc/Florence_April_2013/RHEA-Agenda%20of%20the%20ST%20and%20Review%20Meetings%20(Florence).FINAL.pdf,http://www.youtube.com/watch?v=MvlYj2hHsKY,http://www.researchgate.net/profile/Miguel_Izard/publication/259020571_Safety_Functional_Requirements_for_Robot_Fleets_for_Highly_Effective_Agriculture_and_Forestry_Management/links/00b7d529c6810f076a000000.pdf,http://oa.upm.es/10134/2/safety_f.pdf,http://futureag.info/innovations/rhea-robot-fleets-for-highly-effective-agriculture-and-forestry-management/,http://oa.upm.es/10133/2/thermal_f.pdf,http://www.car.upm-csic.es/fsr/gds/RHEA-2014%201st%20Call%20for%20papers.html,http://www.researchgate.net/publication/259020571_Safety_Functional_Requirements_for_Robot_Fleets_for_Highly_Effective_Agriculture_and_Forestry_Management
NANOYOU,Communicating NANOtechnology to European YOUth,http://nanoyou.eu/,http://www.nano-you.com/news-and-events/nanoyou-youth-project/,http://www.bioeticayderecho.ub.edu/sites/default/files/proyecto_nanoyou_en.pdf,http://www.2020-horizon.com/NANOYOU-Communicating-nanotechnology-to-European-youth(NANOYOU)-s11674.html,https://www.zsi.at/de/object/project/972,http://www.nano-you.com/news-and-events/,http://www.xplora.org/ww/en/pub/xplora/news/latestnews/nanoyou_survey.htm,https://il.linkedin.com/in/linda-eller-shein-58132b11,https://www.linkedin.com/pub/linda-eller-shein/11/32b/581,https://www.zsi.at/en/users/143,http://www.slideshare.net/NANOYOUproject/teachers-guide-nanoyou-project-education-on-nanotechnologies
LUPAS,Luminescent polymers for in vivo imaging of amyloid signatures,http://www.lupas-amyloid.eu/,http://www.lupas-amyloid.eu/,http://www.research-projects.uzh.ch/p16507.htm,http://www.spectral-imaging.com/knowledge-center/consortia,http://www.genengnews.com/gen-news-highlights/genovis-nanoparticles-to-be-leveraged-in-amyloid-plaque-imaging-project/78397794/,http://www.lupas-amyloid.eu/docs/Press_release%20_100322.pdf,"http://news.cision.com/genovis-ab/r/genovis-participates-in-project-where-eu-grants-nearly-eur-5-million-to-fight-alzheimer-s-disease,c479035",http://www.liu.se/forskning/forskningsnyheter/1.185964?l=en,http://www.nanowerk.com/news/newsid=25617.php,http://www.focusonmicroscopy.org/2011/PDF/443_Liebig.pdf,http://www.diva-portal.org/smash/get/diva2:646871/FULLTEXT01.pdf
NEUROBID,Neuroscience on Barriers in Development,http://www.neurobid.eu/,http://www.sciencedirect.com/science/article/pii/S0736574810000663,http://www.findanexpert.unimelb.edu.au/individual/grant32891,http://www.researchgate.net/publication/43298473_NEUROBIDan_EU-funded_project_to_study_the_developing_brain_barriers,http://www.findanexpert.unimelb.edu.au/display/person11088,http://www.mh-hannover.de/index.php?id=19860&L=1,http://faculty.mdanderson.org/Cobi_Heijnen/Default.asp,http://faculty.mdanderson.org/Annemieke_Kavelaars/Default.asp,http://www.nhmrc.gov.au/_files_nhmrc/file/grants/rounds/eu_grants_funding_details.pdf,https://www.nhmrc.gov.au/_files_nhmrc/file/grants/apply/strategic/successful_nhmrc_eu_grants_2002_12.pdf,http://www.justbrain-fp7.eu/index.php?id=768
MYCORED,Novel integrated strategies for worldwide mycotoxin reduction in the food and feed chains,http://www.mycored.eu/,http://www.mycored.eu/,http://programs.ifpri.org/afla/pdf/20090327MycoRed.pdf,http://www.mycored.eu/d/1/The_Project/,https://www.unina.it/documents/11958/4393164/PrgFin_03_Mycored.pdf/90518d90-c0a5-4bbf-be61-f97ca0c7f6f3,http://www.aflasafe.com/c/document_library/get_file?uuid=dced1c20-143b-4372-a784-ca391d77b937&groupId=524500,http://www.nutfruit.org/what-we-do/industry/mycored/,http://www.wageningenur.nl/en/show/MYCORED-Novel-integrated-strategies-for-worldwide-mycotoxin-reduction-in-the-food-and-feed-chains.htm,http://www.2020-horizon.com/MYCORED-Novel-integrated-strategies-for-worldwide-mycotoxin-reduction-in-the-food-and-feed-chains(MYCORED)-s799.html,http://www.micotossine.it/public/pag_2030.pdf,http://www.youtube.com/watch?v=4kf8NBpBAWs
RUFUS,Rural Future Networks,http://www.rufus-eu.de/,http://www.ivm.vu.nl/en/projects/Projects/spatial-analysis/rufus/index.aspx,http://sup05.umwelt.uni-hannover.de/rufus/files/rufus_brochure.pdf,http://www.wageningenur.nl/en/show/RUFUS-Rural-future-networks.htm,http://spatialplanningtudelft.eu/?p=176,https://sites.google.com/site/inovaremmeiorural/ligacoes,https://lup.lub.lu.se/search/publication/2367664,http://spatialplanningtudelft.eu/?tag=rufus,http://sup05.umwelt.uni-hannover.de/rufus/files/RUFUSDeliverable43_Final.pdf,http://www.scoopproject.org.uk/1diversity-of-rural-areas-a-new-typology-for-rural-development-policy.aspx,http://www.umwelt.uni-hannover.de/219.html?&tx_tkforschungsberichte_pi1%5BshowUid%5D=74&tx_tkforschungsberichte_pi1%5Bbackpid%5D=1010&cHash=dee1dc2e4a2eeb0e7896ef4159730ead
ARCH,Agenda for research on chernobyl health ARCH to develop of a strategic plan for research on the health consequences of radiation from the chernobyl accident,http://arch.iarc.fr/,http://www.creal.cat/media/upload/pdf/williamd_editora_20_93_1.pdf,http://www.sciencedirect.com/science/article/pii/S0936655516000108,http://governance.iarc.fr/GC/GC51/En/Docs/GC51_18.pdf,http://www.clinicaloncologyonline.net/article/S0936-6555(16)00010-8/fulltext,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3447594/,https://www.researchgate.net/publication/232248593_Epidemiologic_Methods_Lessons_Learned_from_Environmental_Public_Health_Disasters_Chernobyl_the_World_Trade_Center_Bhopal_and_Graniteville_South_Carolina,http://www.academia.edu/8193199/International_Journal_of_Environmental_Research_and_Public_Health_Epidemiologic_Methods_Lessons_Learned_from_Environmental_Public_Health_Disasters_Chernobyl_the_World_Trade_Center_Bhopal_and_Graniteville_South_Carolina,http://paperzz.com/doc/404322/the-cotton-queen-pdf-free,http://independentwho.org/en/2015/03/18/critical-appraisal/,http://www.ist-world.org/ShowAllProjects.aspx?SourceDatabaseId=018774364ea94468b3f4dec24aa1ee53&ScreenNumber=9
DIAPREPP,DIAbetes type 1 PRediction Early Pathogenesis and Prevention,http://www.diaprepp.eu/,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/research-projects/diabetes-type-1-prediction-early-pathogenesis-and-prevention/,http://www.diaprepp.eu/,http://www.diaprepp.eu/index.php?id=5,http://www.eusem.com/body/CS/EUproj-diabetes/DIAPREPP.htm,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/research-projects/diabetes-type-1-prediction-early-pathogenesis-and-prevention/wp5-task-1-piccture-project/,http://www.nature.com/ng/journal/v46/n4/full/ng.2915.html,http://onlinelibrary.wiley.com/doi/10.1111/1469-0691.12030/full,http://www.sciencedirect.com/science/article/pii/S1198743X14631980,http://www.eusem.com/main/CS/diabetes_sci,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3385937/
2-BE-SAFE,2 WHEELER BEHAVIOUR AND SAFETY,http://www.2besafe.eu/,http://www.transport-research.info/project/2-wheeler-behaviour-and-safety,http://www.2besafe.eu/sites/default/files/deliverables/2BES_D7_SocialCognitiveAndBehaviouralDifferencesOfPTWRidersWithReferenceToTheirAttitudesTowardsRiskAndSafety.pdf,https://www.researchgate.net/publication/265519554_2-BE-SAFE_2-WHEELER_BEHAVIOUR_AND_SAFETY_Interaction_between_Powered_Two-Wheeler_Accidents_and_Infrastructure_Confidentiality_level_public,http://www.2besafe.eu/sites/default/files/deliverables/2BES_D35_FinalReport.pdf,http://www.nrso.ntua.gr/geyannis/index.php/en/research/294-r347-2besafe.html,http://www.imet.gr/en-us/rd/driverandvehicle.aspx,http://www.transport-research.info/web/projects/search.cfm,http://first.aster.it/_aster_/viewNews?ID=24384,http://www.righttoride.eu/eu-2besafe/,http://www.enmotomasseguro.com/_Documentacion/Jornadas_Eventos/2011%20TO%20BE%20SAFE.%202-WHEELER%20BEHAVIOUR%20AND%20SFETY/2besafe_finalevent_intro.pdf
SPICY,Smart tools for Prediction and Improvement of Crop Yield,http://www.spicyweb.eu/,http://www.wageningenur.nl/en/show/SPICY-Smart-tools-for-Prediction-and-Improvement-of-Crop-Yield.htm,http://www.plantsci.org.uk/funding/recent-award/spicy-smart-tools-prediction-and-improvement-crop-yield,http://edepot.wur.nl/149408,http://www.researchgate.net/profile/Sandor_Lenk/publication/254833897_Large_scale_phenotyping_and_data_analysis_of_pepper_genotypes_in_the_EU-SPICY_project/links/546aea010cf20dedafd38fbd.pdf,https://www.linkedin.com/in/annelies-vercauteren-95829a8,http://www.researchgate.net/publication/237141135_Crop_growth_models_for_the_-omics_era_the_EU-SPICY_project,http://www.ishs.org/ishs-article/929_44,http://www.bioss.ac.uk/research/digital.html,http://edepot.wur.nl/170122,https://sites.google.com/site/paulocanas/research/projects
GENODISC,Disc degeneration linked pathologies novel biomarkers and diagnostics for targeting treatment and repair,http://www.physiol.ox.ac.uk/genodisc/index.html,http://www.demokritos.gr/Contents.aspx?CatId=143,http://www.2020-horizon.com/ISTITUTO-ORTOPEDICO-GALEAZZI-p4192g1.html,https://www.linkedin.com/in/mirjam-fr%C3%B6hlich-8396346,https://in.linkedin.com/in/cristina-ciavarro-b51bab2a,http://www.neurology.org/content/80/5/481.abstract,https://www.keele.ac.uk/istm/funding/,http://www.arrs.gov.si/sl/progproj/rprog/rezultati/10/inc/rezultat-poziv-EU-vpetost-10.xls,http://www.issls.org/wp-content/uploads/2014/12/CV-Neidlinger-Wilke-141218.doc,http://www.neurology.org/content/84/21/2132.short,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls
SSHOES,SPECIAL SHOES MOVEMENT,http://www.sshoes.eu/default.aspx,http://www.sshoes.eu/,http://www.kmcongress.com/eloadasok/ispo2011/enrique_montiel2.pdf,http://www.toms.com/,http://www.kmcongress.com/eloadasok/ispo2011/enrique_montiel1.pdf,http://www.itia.cnr.it/en/index.php?sez=9&ssez=2&sssez=2,http://www.www1.macys.com/shop/shoes?id=13247,http://www.itia.cnr.it/en/index.php?sez=9&ssez=2&search=1&letter=S,https://www.linkedin.com/in/gaspar-morey-klapsing-20b4ba13,http://shop.nordstrom.com/c/womens-shoes-shop,https://en.wikipedia.org/wiki/High-heeled_footwear
