PRE-EARTHQUAKES,Processing Russian and European EARTH observations for earthQUAKE precursors Studies,http://www.pre-earthquakes.org/,http://www.emsev-iugg.org/2012program/subpages/abstract/3-11.pdf,http://www.eaee.org/Media/Default/2ECCES/2ecces_esc/3141.pdf,http://www.sciencedirect.com/science/article/pii/S1367912015000735,http://archive.ists.or.jp/upload_pdf/2011-h-17.pdf,http://www.academia.edu/21463604/Variations_of_equatorial_electrojet_as_possible_seismo-ionospheric_precursor_at_the_occurrence_of_TEC_anomalies_before_strong_earthquake,,,,,
BIO_SOS,BIOdiversity Multi Source Monitoring System from Space TO Species,http://www.wageningenur.nl/en/Expertise-Services/Research-Institutes/alterra/Projects/BIO_SOS.htm,http://www.wageningenur.nl/en/Expertise-Services/Research-Institutes/alterra/Projects/BIO_SOS.htm,http://www.globallandproject.org/arquivos/news9/Feature_article4.pdf,http://www.altamira-information.com/files_upload_site/pdf_project/RESEARCH%20PROJECT_BIOSOS.pdf,http://www.altamira-information.com/research_projects/view/bio-SOS,http://www.issia.cnr.it/wp/?portfolio=biosos-biodiversity-multi-source-monitoring-system-from-space-to-species,http://www.biosos.eu/publ/p8688_BIOSOS.pdf,http://www.planetek.it/eng/projects/biodiversity_multi_source_monitoring_system,http://www.planetek.gr/projects/biodiversity_multi_source_monitoring_system,https://www.linkedin.com/in/gwawr-jones-75006b68,http://www.biosos.eu/publications.htm
BENWOOD,Coordination Actions in Support Of Sustainable And Eco Efficient Short Rotation Forestry In CDM Countries,http://www.benwood.eu/cms/,http://www.rokwood.eu/public-library/links/19-srp-guidelines-and-standards-r-d-coordination-and-future-planning.html,http://rp7.ffg.at/upload/medialibrary/geehrte_KoordinatorInnen_gesamt12768.pdf,http://www.slu.se/en/departments/crop-production-ecology/contact/personal-homepages/ioannis-dimitriou/,http://www.access4.eu/_media/Database_of_EU-India_FP7_collaboration_in_projects(1).pdf,http://www.rokwood.eu/public-library/public-project-reports/send/5-public-project-reports/21-links-to-other-european-and-internataional-initiatives-and-projects-rokwood.html,http://www.euroindiaresearch.org/fp7_india_indiaFP7.htm,https://caast-net-plus.org/object/news/1212/attach/CN__FoodSecurityReport_v7.pdf,http://www.europartnersearch.net/eu-agri-mapping/index.php?page=library_FP_projects&sort=country&status=fp7,http://www.fisaonline.de/index.php?act=institutions&i_id=89&lang=en,http://www.benwood.eu/
ISTIMES,Integrated System for Transport Infrastructures surveillance and Monitoring by Electromagnetic Sensing,http://www.istimes.eu/,http://www.istimes.eu/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3231048/,http://www.researchgate.net/publication/258622275_ISTIMES_Integrated_System_for_Transport_Infrastructures_Surveillance_and_Monitoring_by_Electromagnetic_Sensing,http://europepmc.org/articles/PMC3231048,http://www.mdpi.com/1424-8220/10/12/10620/htm,http://trid.trb.org/view.aspx?id=1313795,http://tra2014.traconference.eu/papers/pdfs/TRA2014_Fpaper_19913.pdf,http://www.istimes.eu/upload/Deliverables/public/istimes_d6.5_m18.pdf,https://sites.google.com/site/tonyalfredostabile/research-projects,https://hal.inria.fr/hal-01020327
TORNADO,Molecular Targets Open for Regulation by the gut flora New Avenues for improved Diet to Optimize European health,http://www.fp7tornado.eu/,http://dipp.utu.fi/index.php?mid=272&language=en,https://www.linkedin.com/pub/nicole-reichardt/20/533/303,https://www.linkedin.com/in/nicole-reichardt-30353320,http://ki.se/en/news/tornado-paves-the-way-for-tailor-made-dietary-products,https://in.linkedin.com/in/nicole-reichardt-30353320,http://www.fp7tornado.eu/index.php?option=com_content&view=article&id=18&Itemid=54,http://ki.se/en/mtc/research-networks,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html,https://kiedit.ki.se/en/research/eu-projects-coordinated-at-ki,http://www.2020-horizon.com/VARSINAIS-SUOMEN-SAIRAANHOITOPIIRIN-KUNTAYHTYMA-p1187g1.html
NANOFUTURES,NANOfutures a cross ETP Coordination Initiative on nanotechnology,http://www.nanofutures.eu/,http://www.nanofutures.info/sites/default/files/Nanofutures%20-summary-November2011.pdf,http://www.nanofutures.eu/sites/default/files/Nanofutures%20D4%202_1.pdf,http://www.nanoimpactnet.eu/uploads/file/Lausanne%20conference%202011/Aitken_NIN2011.pdf,http://www.slideshare.net/pqueipo74/nanofutures-overview-and-activity-2011,https://es.linkedin.com/in/margherita-cioffi-1153743,https://www.linkedin.com/in/olga-kammona-a211862b,http://www.safenano.org/research/our-projects/ec-supported-projects/our-infrastructures-observatories/,http://www.2020-horizon.com/D-APPOLONIA-SPA-p203g5.html,http://www.slideshare.net/andreaelisabethreinhardt/microtecat-okt2011,http://www.nanofutures.info/news/sites/default/files/tttent/uploads/uploads/%21login_uri?page=3
BIONEXGEN,Development of the next generation bioreactor system,http://www.bionexgen.eu/,http://www.bionexgen.eu/fileadmin/common/downloads/brosch-bionexgen_hi-res.pdf,https://nano4water.vito.be/n4wprojects/Pages/bionexgen.aspx,http://www.bionexgen.eu/fileadmin/common/downloads/workshop_announcement_v5.pdf,http://www.cnr.it/istituti/Collaborazioni.html?cds=097,http://www.itm.cnr.it/index.php/en/staff-2/2-non-categorizzato/136-alberto-figoli,http://www.itm.cnr.it/files/English/pages/Projects.htm,https://project.inria.fr/treasure/files/2012/10/CV2012_Amal-ZayenEnglish.pdf,http://www.sciencedirect.com/science/article/pii/S0964830513004551,http://issuu.com/actionglobalcommunicationsltd/docs/neighbourhood_policy,http://www.idepa.es/sites/web/EuropaI_D_i/7PM/index_proyectos.jsp?sec=2&c1=1&c2=0&c3=0&c4=1&c5=0&c6=0&c7=1&c8=0&c9=0&c10=0&c11=1&c12=1&c13=1
NANOHOUSE,Life Cycle of Nanoparticle based Products used in House Coating,http://www-nanohouse.cea.fr/,http://www-nanohouse.cea.fr/scripts/home/index.asp,http://www-nanohouse.cea.fr/home/liblocal/docs/Dissemination%20Reports/NanoHouse_DR1_final.pdf,http://www.researchgate.net/profile/Camille_Larue2/publication/267566320_NanoHouse_European_project_dissemination_report_workpackage_3_(Environmental_fate_of_nanoparticles_from_faade_coatings)/links/545269030cf2cf51647a41f1.pdf,http://www.sciencebusiness.net/news/75278/New-EU-criteria-for-assessing-risk-from-nanomaterials,http://www.slideshare.net/inlivetox/safe-nanotechnology-ec-industrial-research,http://www.npl.co.uk/content/ConMediaFile/3919,http://www.nhecd-fp7.eu/index.php?id=517,http://www.2020-horizon.com/KATHOLIEKE-UNIVERSITEIT-LEUVEN-p1015g1.html,http://www.fooddrinkeurope.eu/uploads/events_documents/4._Katalangarianakis.pdf,http://link.springer.com/article/10.1007/s11051-015-3085-3/fulltext.html
RESOLVE,Bottom up Resolution of Functional Enantiomers from Self Organised Monolayers,http://projects.icmab.es/resolve/,http://morris.umh.ac.be/projects.aspx,http://europepmc.org/articles/PMC2981819,http://issuu.com/imatge/docs/icmab2009,http://issuu.com/issx/docs/issx-13euro-abstracts-final,http://www.springer.com/cda/content/document/cda_downloaddocument/NEWS00704.xls,http://www.springer.com/cda/content/document/cda_downloaddocument/forthcoming_0610.CSV?SGWID=0-0-45-314187-0,http://www.academia.edu/994431/CENTRAL_LABORATORY_OF_THE_RESEARCH_COUNCILS,http://www.academia.edu/15692204/Detection_of_palytoxin-like_compounds_by_an_inhibition_immunoassay_using_a_microsphere-flow_cytometry_system_supported_by_IT-TOF_analysis,https://www.scribd.com/doc/52331955/Wikipedia-Readings-on-Life-Evolutionary-History-V2,http://spotidoc.com/doc/3515/fourth-generation-raises-%2418-000--for-charity-at-graze-4-...
NAMDIATREAM,NANOTECHNOLOGICAL TOOLKITS FOR MULTI MODAL DISEASE DIAGNOSTICS AND TREATMENT MONITORING,http://www.namdiatream.eu/joomla/,http://consortiapedia.fastercures.org/consortia/namdiatream/,https://www.linkedin.com/in/tatsiana-rakovich-a72b1612,https://www.linkedin.com/in/tatsianarakovich,http://www.nanowerk.com/news2/newsid=29328.php,http://sputniknews.com/science/20150630/1024051253.html,https://be.linkedin.com/in/line-de-kimpe-a289263b,http://lnbe.mephi.ru/en/news/503,http://medicalxpress.com/news/2013-08-advanced-nanotechnologies-cancer.html,http://www.researchgate.net/profile/Igor_Nabiev,https://it.linkedin.com/in/lisa-bregoli-a8946147/en
EFRAIM,Mechanisms of early protective exposures on allergy development,http://www.efraim-online.com/,http://www.asthma-allergy.de/studies.php?bereich_id=3,http://www.asthma-allergy.de/research.php,http://www.efraim-online.com/studies.html,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html,http://www.sciencedirect.com/science/article/pii/S0091674913010506,http://earsc.org/news/projects-from-fp7,http://www.swisstph.ch/fr/ressources/projets.html?tx_x4euniprojectsgeneral_pi1%5Bsort%5D=projecttitle%3A0&tx_x4euniprojectsgeneral_pi1%5Bpointer%5D=0&tx_x4euniprojectsgeneral_pi1%5Bsword%5D=&tx_x4euniprojectsgeneral_pi1%5Bpage%5D=5,http://www.mh-hannover.de/index.php?id=19860&L=1,http://www.pa-international.org/MEP_Questions.htm,http://www.academia-net.org/profil/prof-dr-dr-h-c-erika-von-mutius/1134098
COPE,Common Operational Picture Exploitation,http://cope.vtt.fi/,http://cope.vtt.fi/COPE%20Deliverable%20D1.%203%20-%20Final%20Project%20Workshop.pdf,http://www.cess-net.eu/de/projekte/cope.html,http://cope.vtt.fi/COPE%20Deliverable%20D0.2.2%20-%20Gender%20Action%20Planl.pdf,http://www.2020-horizon.com/TECHNICAL-RESEARCH-CENTRE-OF-FINLAND-p4566g1.html,https://www.researchgate.net/publication/220956476_Designing_tools_for_emergency_operations_new_method_of_parallel_augmented_exercise,http://www.secur-ed.eu/wp-content/uploads/2012/03/D.22.1-Interoperability-concept.pdf,http://staffprofiles.bournemouth.ac.uk/display/hdogan,https://psychology.tcd.ie/staff/nmcdonld/,http://www.researchgate.net/publication/28764176_From_Reports_to_Maps,http://www.tekes.fi/globalassets/global/ohjelmat-ja-palvelut/ohjelmat/turvallisuus/safety-and-security-ohjelmaraportti/safety-and-security-explore-the-topics/first-responders/uhha_vtt.pdf
TOYBOX,Multifactorial evidence based approach using behavioural models in understanding and promoting fun healthy food play and policy for the prevention of obesity in early childhood ToyBox,http://www.toybox-study.eu/,http://wwwen.uni.lu/recherche/flshase/inside/research_domains/research_group_self_regulation_and_health/toybox,http://www.childhood-obesity.gr/mediaupload/dimosieyseis/Manios/10_Manios%202012%20(suppl.%201%20introduction).pdf,http://www.childhood-obesity.gr/mediaupload/dimosieyseis/Manios/9_Manios%20et%20al%202012%20(suppl.%201%20design%20toybox%20study).pdf,http://www.publichealth.ugent.be/index.cfm/research/units/nutrition-and-food-safety/nutritional-research/,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html,http://www.researchgate.net/publication/221694690_A_systematic_approach_for_the_development_of_a_kindergarten-based_intervention_for_the_prevention_of_obesity_in_preschool_age_children_the_ToyBox-study,http://onlinelibrary.wiley.com/doi/10.1111/obr.12184/full,http://www.femkevannassau.com/,http://www.emgo.nl/team/184/maichin%20a%20paw/projects/,http://www.emgo.nl/team/471/saskiatevelde/projects/
EURO-URHIS 2,European Urban Health Indicators Part Two Using indicators to inform policy,http://www.urhis.eu/,http://urhis.eu/,http://www.escholar.manchester.ac.uk/uk-ac-man-scw:223873,http://www.2020-horizon.com/OBCIANSKE-ZDRUZENIE-SLOVENSKA-ASOCIACIA-VEREJNEHO-ZDRAVIA-p20427g1.html,https://www.liverpool.ac.uk/psychology-health-and-society/staff/daniel-pope/research/,https://www.liverpool.ac.uk/psychology-health-and-society/staff/deborah-stanistreet/research,http://www.researchgate.net/publication/268822042_Health_profile_of_the_urban_community_members_in_Lithuania_Do_socio-demographic_factors_matter,http://www.sciencedirect.com/science/article/pii/S1010660X14001098,http://bmcpublichealth.biomedcentral.com/articles/10.1186/s12889-015-1827-x,http://www.urhis.eu/media/mhs/internationalconferenceonurbanhealth/FINAL-REPORT.pdf,http://www.researchgate.net/publication/280087688_Collecting_standardized_urban_health_indicator_data_at_an_individual_level_for_school-aged_children_living_in_urban_areas_methods_from_EURO-URHIS_2
EATWELL,Interventions to Promote Healthy Eating Habits Evaluation and Recommendations,http://www.flaviola.org/,http://www.eatwellproject.eu/en/,http://www.eufic.org/article/en/rid/EATWELL-Interventions-Promote-Healthy-Eating-Habits-Evaluation-Recommendations/,http://www.eufic.org/page/en/page/MEDIACENTRE/podid/Podcast-EATWELL-Interventions-Promote-Healthy-Eating-Habits/,http://www.researchgate.net/profile/Wim_Verbeke2/publication/228245423_Interventions_to_Promote_Healthy_Eating_Habits_Evaluation_and_Recommendations/links/54005e200cf24c81027de60a.pdf,https://www.deepdyve.com/lp/wiley/the-eatwell-project-recommendations-for-healthy-eating-policy-2qgmQsR9op,http://www.2020-horizon.com/EATWELL-Interventions-to-promote-healthy-eating-habits-evaluation-and-recommendations(EATWELL)-s696.html,http://www.researchgate.net/publication/263759898_The_EATWELL_project_Recommendations_for_healthy_eating_policy_interventions_across_Europe,http://pure.au.dk/portal/en/publications/interventions-to-promote-healthy-eating-habits(c66ca0f0-2530-11df-b514-000ea68e967b).html,http://eatwellproject.eu/en/Media-centre/Creating-a-healthier-Europe-Recommendations-for-healthy-eating-policy-interventions/,http://onlinelibrary.wiley.com/doi/10.1111/j.1467-789X.2010.00717.x/abstract
SERVIVE,SERVice Oriented Intelligent Value Adding nEtwork for Clothing SMEs embarking in Mass Customisation,http://www.servive.eu/,https://www.linkedin.com/in/george-kartsounis-0954422a,https://www.linkedin.com/in/paul-brigden-3209041b,https://gr.linkedin.com/in/george-kartsounis-0954422a,http://users.iit.demokritos.gr/~dimitrv/projects_international.shtml,http://www.textile-platform.eu/links/,http://static1.1.sqspcdn.com/static/f/834046/14221587/1316442441907/2010_Consumer+Goods_Towards+RI+Roadmap_draft_Feb.+2010.pdf?token=lGWwjCDCbCmJL2Pln0T0lGiIA3I%3D,http://static1.1.sqspcdn.com/static/f/948228/16248485/1327586515920/PROsumerNET+Newsletter+1_Dec-2011.pdf?token=QROntaVaCbahGa7oBXw3DWkwxxI%3D,http://www.sciencedirect.com/science/article/pii/S0957417412004411,http://users.iit.demokritos.gr/~paliourg/CV.pdf,https://www.iit.demokritos.gr/projects/all
BASELINE,Selection and improving of fit for purpose sampling procedures for specific foods and risks,http://www.baselineeurope.eu/,http://www.baselineeurope.eu/consortium_researchpartners_beneficiary01.asp,http://www.baselineeurope.eu/consortium_researchpartners_beneficiary08.asp,http://www.vetinst.no/eng/Research/Research-projects/BASELINE-Selection-and-improving-of-fit-for-purpose-sampling-procedures-for-specific-foods-and-risks,http://www.researchgate.net/publication/262935925_Selection_and_improving_of_fit-for-purpose_sampling_procedures_for_specific_foods_and_risks,http://www.unibo.it/it/ricerca/progetti-e-iniziative/@@multilingual-selector/d7d2626b7a4d41afa88cf6ac11705fed/en,http://www.sciencedirect.com/science/journal/01681605/184,http://www.unibo.it/it/bacheca/Baseline_second_workshop_2013/@@multilingual-selector/a1caefd16a1148a08c6b4cc9399ef9aa/it,http://www.tecnoali.com/2012/senza-categoria/baseline-project-platform-now-open-for-companies/,https://www.icc.or.at/webfm_send/445,http://www.sciencedirect.com/science/article/pii/S0168160513005679
RHEA,ROBOT FLEETS FOR HIGHLY EFFECTIVE AGRICULTURE AND FORESTRY MANAGEMENT,http://www.rhea-project.eu/,http://www.researchgate.net/profile/Miguel_Izard/publication/259020571_Safety_Functional_Requirements_for_Robot_Fleets_for_Highly_Effective_Agriculture_and_Forestry_Management/links/00b7d529c6810f076a000000.pdf,http://www.researchgate.net/publication/259020571_Safety_Functional_Requirements_for_Robot_Fleets_for_Highly_Effective_Agriculture_and_Forestry_Management,http://oa.upm.es/10133/2/thermal_f.pdf,http://www.airrobot.de/index.php/projects.html,https://www.linkedin.com/in/manuel-perez-ruiz-72bb5356,http://www.emeraldinsight.com/doi/abs/10.1108/01439911311294255,http://www.emeraldinsight.com/doi/ref/10.1108/01439911311294246,http://www.davidpublishing.com/davidpublishing/Upfile/12/23/2013/2013122369672689.pdf,http://www.rhea-project.eu/doc/Newsletters/RHEA-Newsletter-5-english.pdf,https://es.linkedin.com/in/luis-emmi-89b763b7
NANOYOU,Communicating NANOtechnology to European YOUth,http://nanoyou.eu/,http://www.2020-horizon.com/NANOYOU-Communicating-nanotechnology-to-European-youth(NANOYOU)-s11674.html,http://www.nano-you.com/news-and-events/nanoyou-youth-project/,https://www.zsi.at/de/object/project/972,http://www.nano-you.com/news-and-events/,http://www.xplora.org/ww/en/pub/xplora/news/latestnews/nanoyou_survey.htm,https://il.linkedin.com/in/linda-eller-shein-58132b11,https://www.zsi.at/en/users/143,http://www.slideshare.net/NANOYOUproject/teachers-guide-nanoyou-project-education-on-nanotechnologies,http://www.xplora.org/ww/en/pub/xplora/news/newsletter/issue_18.htm,http://www.academia.edu/2950549/Reaching_Out_to_the_Future_-_Outline_of_Proposals_for_Communication_Outreach_Dialogue_and_Education_on_Nanotechnology
LUPAS,Luminescent polymers for in vivo imaging of amyloid signatures,http://www.lupas-amyloid.eu/,http://www.research-projects.uzh.ch/p16507.htm,http://www.liu.se/forskning/research-news/news/1.185964?l=en,http://www.genengnews.com/gen-news-highlights/genovis-nanoparticles-to-be-leveraged-in-amyloid-plaque-imaging-project/78397794/,http://www.nanowerk.com/news/newsid=25617.php,http://ajp.amjpathol.org/article/S0002-9440(12)00673-6/abstract,http://ajp.amjpathol.org/article/S0002-9440(12)00673-6/pdf,http://www.researchgate.net/publication/232065490_Spectral_Discrimination_of_Cerebral_Amyloid_Lesions_after_Peripheral_Application_of_Luminescent_Conjugated_Oligothiophenes,http://www.sciencedirect.com/science/article/pii/S0002944012006736,https://in.linkedin.com/in/vinu-krishnan-appukuttan-5a487628,http://www.agenziadistampa.eu/index.php/lista/115-medicina/1314-spotlight-on-eu-funded-projects-on-world-alzheimers-day
NEUROBID,Neuroscience on Barriers in Development,http://www.neurobid.eu/,http://www.sciencedirect.com/science/article/pii/S0736574810000663,http://www.researchgate.net/publication/43298473_NEUROBIDan_EU-funded_project_to_study_the_developing_brain_barriers,http://www.findanexpert.unimelb.edu.au/display/person11088,http://www.nhmrc.gov.au/_files_nhmrc/file/grants/rounds/eu_grants_funding_details.pdf,http://faculty.mdanderson.org/Cobi_Heijnen/Default.asp,http://faculty.mdanderson.org/Annemieke_Kavelaars/Default.asp,https://www.nhmrc.gov.au/_files_nhmrc/file/grants/types/granttype/strategic/successful_nhmrc_eu_grants_2002_2011_120220.pdf,http://www.mh-hannover.de/index.php?id=19860&L=1,http://www.justbrain-fp7.eu/index.php?id=768,https://www.mh-hannover.de/index.php?id=19860&L=1
MYCORED,Novel integrated strategies for worldwide mycotoxin reduction in the food and feed chains,http://www.mycored.eu/,http://www.mycored.eu/,http://programs.ifpri.org/afla/pdf/20090327MycoRed.pdf,http://www.mycored.eu/d/1/The_Project/,http://www.aflasafe.com/c/document_library/get_file?uuid=dced1c20-143b-4372-a784-ca391d77b937&groupId=524500,http://www.2020-horizon.com/MYCORED-Novel-integrated-strategies-for-worldwide-mycotoxin-reduction-in-the-food-and-feed-chains(MYCORED)-s799.html,http://www.nutfruit.org/what-we-do/industry/mycored/,http://www.micotossine.it/public/pag_2030.pdf,http://www.htmlcorner.com/mycored.eu,http://www.youtube.com/watch?v=7EY2ZtFmLtI,http://www.fshn.msu.edu/directory/felicia_wu
RUFUS,Rural Future Networks,http://www.rufus-eu.de/,https://sites.google.com/site/inovaremmeiorural/ligacoes,http://www.ivm.vu.nl/en/projects/Projects/spatial-analysis/rufus/index.aspx,https://lup.lub.lu.se/search/publication/2340400,https://lup.lub.lu.se/search/publication/2367664,http://www.scoopproject.org.uk/1diversity-of-rural-areas-a-new-typology-for-rural-development-policy.aspx,http://www.soch.lu.se/en/anett-schenk/publication/2340400,http://www.ivm.vu.nl/en/Images/RUFUSflyer_tcm234-205285.PDF,http://www.derreg.eu/system/files/7.%20Policy%20Integration%20for%20Rural%20Developments.pdf,http://en-keg.prodwebb.lu.se/ann-katrin-backlund/publication/2340400,https://www.linkedin.com/in/vincent-nadin-42b21a21
ARCH,Agenda for research on chernobyl health ARCH to develop of a strategic plan for research on the health consequences of radiation from the chernobyl accident,http://arch.iarc.fr/,http://www.creal.cat/media/upload/pdf/williamd_editora_20_93_1.pdf,http://www.sciencedirect.com/science/article/pii/S0936655516000108,http://governance.iarc.fr/GC/GC51/En/Docs/GC51_18.pdf,http://www.clinicaloncologyonline.net/article/S0936-6555(16)00010-8/fulltext,http://www.ist-world.org/ShowAllProjects.aspx?SourceDatabaseId=018774364ea94468b3f4dec24aa1ee53&ScreenNumber=9,http://paperzz.com/doc/404322/the-cotton-queen-pdf-free,http://europepmc.org/articles/PMC3447594,http://independentwho.org/en/2015/03/18/critical-appraisal/,http://fp7-nip.org.by/ru/6rp/belpr/,http://www.bioone.org/doi/full/10.1667/RR0298.1
DIAPREPP,DIAbetes type 1 PRediction Early Pathogenesis and Prevention,http://www.diaprepp.eu/,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/research-projects/diabetes-type-1-prediction-early-pathogenesis-and-prevention/wp5-task-1-piccture-project/,http://onlinelibrary.wiley.com/doi/10.1111/1469-0691.12030/full,http://www.nature.com/ng/journal/v46/n4/full/ng.2915.html,https://www.researchgate.net/publication/232224403_Mapping_ongoing_European_research_activities_examining_the_infectious_aetiology_of_chronic_conditions,https://www.linkedin.com/in/igor-mar%C3%ADn-de-mas-68940a21,http://www.sciencedirect.com/science/article/pii/S1198743X14631980,http://www.eusem.com/main/CS/diabetes_sci,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3385937/,http://www.diaprepp.eu/fileadmin/uploads/Documents/Technical_Annex_I_310308.pdf,http://www.2020-horizon.com/VARSINAIS-SUOMEN-SAIRAANHOITOPIIRIN-KUNTAYHTYMA-p1187g1.html
2-BE-SAFE,2 WHEELER BEHAVIOUR AND SAFETY,http://www.2besafe.eu/,http://www.transport-research.info/project/2-wheeler-behaviour-and-safety,https://www.researchgate.net/publication/265519554_2-BE-SAFE_2-WHEELER_BEHAVIOUR_AND_SAFETY_Interaction_between_Powered_Two-Wheeler_Accidents_and_Infrastructure_Confidentiality_level_public,http://www.2besafe.eu/sites/default/files/deliverables/2BES_D7_SocialCognitiveAndBehaviouralDifferencesOfPTWRidersWithReferenceToTheirAttitudesTowardsRiskAndSafety.pdf,http://www.2besafe.eu/consortium,http://www.nrso.ntua.gr/geyannis/index.php/en/research/294-r347-2besafe.html,http://www.imet.gr/en-us/rd/driverandvehicle.aspx,http://www.righttoride.eu/eu-2besafe/,http://www.transport-research.info/web/projects/search.cfm,http://first.aster.it/_aster_/viewNews?ID=24384,http://www.aviation.unsw.edu.au/research/publications.html
SPICY,Smart tools for Prediction and Improvement of Crop Yield,http://www.spicyweb.eu/,https://www.linkedin.com/in/annelies-vercauteren-95829a8,https://sites.google.com/site/paulocanas/research/projects,http://www.lemnatec.com/PAG-2011/Large-Scale-Phenotyping-In-Plant-Breeding.pdf,http://www.researchgate.net/publication/254833897_Large_scale_phenotyping_and_data_analysis_of_pepper_genotypes_in_the_EU-SPICY_project,https://sites.google.com/site/paulocanas/research/publications,http://link.springer.com/content/pdf/10.1007%2Fs10681-012-0767-0.pdf,http://www.phenodays.com/fileadmin/pdf-2011/v2/Fred-van-Eeuwijk.pdf,http://www.epsoweb.org/fp7-plant-research-projects-0,http://www.scri.ac.uk/scri/file/annualreports/2009/16_SCRI_research_programme.pdf,http://www.researchgate.net/publication/220809647_Combining_Stereo_and_Time-of-Flight_Images_with_Application_to_Automatic_Plant_Phenotyping
GENODISC,Disc degeneration linked pathologies novel biomarkers and diagnostics for targeting treatment and repair,http://www.physiol.ox.ac.uk/genodisc/index.html,http://www.demokritos.gr/Contents.aspx?CatId=143,https://in.linkedin.com/in/cristina-ciavarro-b51bab2a,https://www.linkedin.com/in/mirjam-fr%C3%B6hlich-8396346,http://www.neurology.org/content/80/5/481.abstract,http://www.arrs.gov.si/sl/progproj/rprog/rezultati/10/inc/rezultat-poziv-EU-vpetost-10.xls,https://www.keele.ac.uk/istm/funding/,http://www.issls.org/wp-content/uploads/2014/12/CV-Neidlinger-Wilke-141218.doc,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.arrs.gov.si/sl/progproj/rprog/rezultati/09/inc/rezult-poziv-EU-vpetost-09.xls,http://www.neurology.org/content/84/21/2132.short
SSHOES,SPECIAL SHOES MOVEMENT,http://www.sshoes.eu/default.aspx,http://www.kmcongress.com/eloadasok/ispo2011/enrique_montiel1.pdf,http://static1.1.sqspcdn.com/static/f/948228/25187524/1405372252747/Consumer+Goods+Vision+Document_Feb.2010.pdf?token=4Ff1Y68%2F2nakB3A3fh7dtU40%2FyM%3D,http://www.itia.cnr.it/en/index.php?sez=9&ssez=2&sssez=2,http://www.itia.cnr.it/en/index.php?sez=9&ssez=2&search=1&letter=S,https://en.wikipedia.org/wiki/High-heeled_footwear,https://docs.askiven.com/3d-inescop.html,https://en.wikipedia.org/wiki/Honor%C3%A9_de_Balzac,http://www.rigzone.com/search/c/companies/env_safety/safety_equipment_clothes/,http://muse.jhu.edu/journals/callaloo/v035/35.3.bayeza.html,http://ecosalon.com/shoes-for-spring-the-edge-vs-the-wedge/
FULL4HEALTH,Understanding food gut brain mechanisms across the lifespan in the regulation of hunger and satiety for health,http://www.full4health.eu/,http://www.full4health.eu/,http://www.full4health.eu/project,http://www.2020-horizon.com/FULL4HEALTH-Understanding-food-gut-brain-mechanisms-across-the-lifespan-in-the-regulation-of-hunger-and-satiety-for-health(FULL4HEALTH)-s6136.html,http://www.ift.org/food-technology/past-issues/2013/march/features/obesity.aspx?page=viewall,https://www.linkedin.com/in/daniel-crabtree-22170063,http://www.knowledgescotland.org/briefings.php?id=226,https://www.researchgate.net/publication/240049127_EU_Obesity_Research_Explores_Food-Gut-Brain_Mechanisms,https://www.scotlandeuropa.com/news-events/news/2013/05/~/media/822078D35BF84A31A6D8B2C697A1A84D.ashx,https://fstjournal.org/features/hunger-and-satiety,http://www.nudge-it.eu/links-to-further-reading/links-to-associated-research-sites.html
WASIS,Composite fuselage section Wafer Design Approach for Safety Increasing in Worst Case Situations and Joints Minimizing,http://www.wasis.eu/,http://www.wasis.eu/LinkClick.aspx?fileticket=qSiAF1TRYAo%3d&tabid=70&mid=527,http://www.wasis.eu/LinkClick.aspx?fileticket=D1-9KaPLx1o%3d&tabid=70&mid=527,http://www.ecoweb.info/676_1538_composite-fuselage-wafer-design-approach-safety-increasing-worst-case-situations-joints-min,http://www.2020-horizon.com/COMAT-COMPOSITE-MATERIALS-GMBH-p13862g1.html,http://www.2020-horizon.com/INSTITUTO-DE-ENGENHARIA-MECANICA-E-GESTAO-INDUSTRIAL-p13859g1.html,https://www.linkedin.com/in/luis-de-prada-martin-b2994918,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-01-shortB/Rybalchenko.pdf,https://es.linkedin.com/in/luis-de-prada-martin-b2994918/en,http://ncp.khai.edu/en/site/ukraine-in-fp7-transport-.html,http://cappadocia-fp7.eu/sitemap/
