IMAGINES,Implementation of Multi scale Agricultural Indicators Exploiting Sentinels,http://www.fp7-imagines.eu/,http://fp7-imagines.eu/,http://www.copernicus.eu/projects/imagines,http://eolab.es/page/6,http://integration-plus.kiev.ua/?page_id=12,http://www.ermes-fp7space.eu/contacts-and-resources/glossary/,http://www.jecam.org/1540_Ukraine_Site_Progress_Report_JECAM_2014.pdf,https://www.space-careers.com/agency/cvview_24967.html,http://www.jecam.org/GEO_JECAM_Ukraine_Progress_Report_2014.pdf,http://www.mdpi.com/2072-4292/7/8/10400/htm,http://www.slideshare.net/anabehappy/beyond-the-sky
N2P,FLEXIBLE PRODUCTION TECHNOLOGIES AND EQUIPMENT BASED ON ATMOSPHERIC PRESSURE PLASMA PROCESSING FOR 3D NANO STRUCTURED SURFACES,http://www.n2p-project.eu/,http://www.n2p-project.eu/,http://www.fetric.eu/component/phocadownload/category/14-nanotechnologies-advanced-materials-advanced-manufacturing-and-processing-biotechnology.html?download=34:successful-european-nanotechnology-research,http://www.n2p-project.eu/project/aim.php,http://www.iws.fraunhofer.de/en/eu_cooperations.html,http://www.n2p-project.eu/download/final_report.pdf,http://apache.solarch.ch/pdf/JB2013_Internet_Version.pdf,http://www.bfe.admin.ch/php/modules/enet/streamfile.php?file=000000010785.pdf&name=000000290565,http://apache.solarch.ch/pdf/Jahresbericht_2011_Internet.pdf,https://www.seek.salford.ac.uk/profiles/FOSTER466.jsp,http://www.researchranking.org/index.php?action=partner&p=dnc
ICATSEM,Institutional Changes and Trajectories of Socio Economic development Models,http://icatsem.u-bordeaux4.fr/,http://icatsem.u-bordeaux4.fr/,http://gretha2.u-bordeaux4.fr/useche-diego-presentation,http://icatsem.u-bordeaux4.fr/sites/icatsem/IMG/pdf/icatsem_deliverable_d2.1_v1.pdf,http://www.scoopproject.org.uk/diversity-reigns-across-europe-in-approaching-socio-economic-development.aspx,http://icatsem.u-bordeaux4.fr/sites/icatsem/IMG/pdf/icatsem_deliverable_d4.3.pdf,http://www.cla.temple.edu/politicalscience/files/2013/04/JacksonDeeg2012.pdf,https://www.hertie-school.org/facultyandresearch/researchers/research-associates/more-about-our-research-associates/joanna-radeke/,http://gretha.u-bordeaux.fr/en/user/209,http://iktisat.yasar.edu.tr/en/wp-content/uploads/2015/01/anil-cv.pdf,http://www.iza.org/en/webcontent/personnel/vitae/6920_cv.pdf
NEUJOBS,Employment 2025 How will multiple transitions affect the European labour market,http://www.neujobs.eu/,http://www.case-research.eu/en/node/52580,http://cps.ceu.hu/research/neujobs,http://www.neujobs.eu/events/2nd-neujobs-validation-event-employment-2025-how-will-multiple-transitions-affect-european-la,http://www.nidi.knaw.nl/en/research/al/270228,http://www.neujobs.eu/events/employment-2025-how-multiple-transitions-will-affect-european-labour-market,http://www.tmleuven.be/project/neujobs/home.htm,http://www.neujobs.eu/events/welfare-labour-market-and-education-how-address-socio-ecological-transition-italy,http://docenti.luiss.it/manzocchi/info/,https://www.ceps.eu/projects/Rights,http://www.ceps.lu/cv_viewer.cfm?tmp=309
ENACT,Enacting European Citizenship,http://enacting-citizenship.eu/,http://www.enacting-citizenship.eu/,http://enginfisin.eu/assets/2013b.pdf,http://www.enacting-citizenship.eu/index.php/about/,http://www.net4society.eu/_media/Net4Society_SSH_Impact__Success_Story_2_ENACT.pdf,http://www.enacting-citizenship.eu/index.php/sections/events_detail/406,https://www.ceps.eu/system/files/book/1835.pdf,http://www.enacting-citizenship.eu/index.php/sections/work/cat/wp3_enacting_mobility/,http://enginfisin.eu/inactive.html,http://www.scoopproject.org.uk/marginalised-people-enact-eu-citizenship-to-expand-and-deepen-it.aspx,http://oro.open.ac.uk/24575/2/european_citizenship.pdf
CUPESSE,Cultural Pathways to Economic Self Sufficiency and Entrepreneurship Family Values and Youth Unemployment in Europe,http://cupesse.eu/,http://cupesse.eu/,http://www.mzes.uni-mannheim.de/d7/en/projects/cultural-pathways-to-economic-self-sufficiency-and-entrepreneurship-family-values-and-youth-unemployment-in-europe,http://cupesse.eu/fileadmin/cupesse/downloads/working-papers/CUPESSE_Working-Paper_1.pdf,http://www.except-project.eu/links/,http://cupesse.eu/project/fact-sheet/,http://www.style-research.eu/resource-centre/links-related-research/,http://www.uni-heidelberg.de/politikwissenschaften/personal/tosun/mitarbeiter/hoerisch_en.htm,http://politicalscience.ceu.hu/sites/politicalscience.ceu.hu/files/attachment/project/983/fact-sheet.pdf,http://kmps.vse.cz/lukesm/cv/cv-english/,http://eurice.eu/projects/a-to-z/
IMPACT,Impact Measurement and Performance Analysis of CSR,http://www.csr-impact.eu/,http://www.csr-impact.eu/,http://www.abis-global.org/projects/impact,http://www.isoe.de/uploads/media/IMPACT_WP6_D6_2_QoJ_30_08_2013_final.pdf,http://www.oeko.de/fileadmin/aktuelles/pdfe/D2.2_Graafland_Johan_-_Smid_Hugo_-_2013._Econometric_analysis._IMPACT_Working_Paper_No._10.pdf,http://www.nottingham.ac.uk/business/ICCSR/research.php?c=88,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_TEXTILE.pdf,http://business-humanrights.org/sites/default/files/media/documents/impact_-_executive_summary_-cb_(3).pdf,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_CONSTRUCTION.pdf,http://switchboard.nrdc.org/blogs/lgreer/volkswagen_takes_down_corporat.html,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_RETAIL.pdf
SOCIAL POLIS,Social Platform on Cities and Social Cohesion,http://www.socialpolis.eu/,http://www.socialpolis.eu/,http://siresearch.eu/social-innovation/project/social-polis,http://www.socialpolis.eu/fields-themes/social-cohesion-and-the-city-as-a-whole/,http://www.geo.fu-berlin.de/geog/fachrichtungen/anthrogeog/zelf/Medien/download/Hillmann/SocialPolisdocument.pdf,http://www.socialpolis.eu/what-issocial-polis/,http://www.igp.ucl.ac.uk/people/academic-staff/konrad-miciukiewicz,http://intl-usj.sagepub.com/content/49/9/1855.extract,http://www.frankmoulaert.net/report.html,https://understandingsocialscience.wordpress.com/,http://public.citymined.org/Transdisciplinarity_print.pdf
MAXCAP,Maximizing the integration capacity of the European Union Lessons and prospects for enlargement and beyond,http://www.maxcap-project.eu/,http://www.polsoz.fu-berlin.de/en/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/index.html,http://www.dimiter.eu/Research.html,http://maxcap-project.eu/system/files/maxcap_wp_02.pdf,http://www.nks-swg.de/media/content/deutsche_SWG-Projekte_FP7_139.pdf,http://www.maxcap-project.eu/sites/default/files/maxcap_kick-off_programme.pdf,http://www.issiceu.eu/files/assets/news/maxcap_policy_brief_01-1.pdf,http://www.maxcap-project.eu/sites/default/files/maxcap_working_paper_no._1.pdf,http://campusdenhaag.leiden.edu/publicadministration/organisation/faculty-staff/bsk-kortenska.html,http://www.maxcap-project.eu/system/files/maxcap_wp_08.pdf,http://cees.center/events/january-22-2016-maxcap-conference/
FLOWS,Impact of local welfare systems on female labour force participation and social cohesion,http://www.flows-eu.eu/,http://www.flows-eu.eu/,http://www.wiso.uni-hamburg.de/professuren/sozialstrukturanalyse/research-projects/,http://www.flows-eu.eu/fileadmin/user_upload/Work_packages/WP3/Working_papers/WP_36.pdf,https://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/young_researchers_conference_13/Abstract_reader_Young_Researchers_Conference_13-08-28.pdf,http://www.flows-eu.eu/fileadmin/user_upload/Work_packages/WP4/Working_papers/WP_42.pdf,https://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/call_phd_conference_local_welfaresystems.pdf,http://www.sociology.leeds.ac.uk/research/circle,https://www.linkedin.com/in/lmaestripieri,https://www.muni.cz/research/publications/1070104,http://www.muni.cz/research/publications/1070103
SYBILLA,Systems Biology of T cell Activation in Health and Disease,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/,http://biosignaling.biomedcentral.com/articles/10.1186/1478-811X-10-11,http://sybilla-t-cell.de/simple_layout/content.htm,http://www.acies-cg.com/wp-content/uploads/2015/08/17.SYBILLA-VFnumEN-200903.pdf,http://www.sciencedaily.com/releases/2013/12/131205092234.htm,http://link.springer.com/article/10.1186%2F1478-811X-10-11,http://www.cellnetworks.uni-hd.de/297990/Hoefer_CV.pdf,https://www.ifor.math.ethz.ch/staff/uhaus,http://www.univ.ox.ac.uk/content/16th-joint-meeting-signal-transduction-society,http://baierlab.com/wp-content/uploads/2015/11/CV-Kleiter.pdf
MYWATER,Merging Hydrologic models and EO data for reliable information on Water,http://mywater-fp7.eu/,http://mywater-fp7.eu/wp-content/uploads/MyWater-Lets-embrace-space.pdf,http://www.hydrologic.com/default.aspx?page=30,https://www.unesco-ihe.org/projects/merging-hydrologic-models-and-eo-data-reliable-information-water,http://www.sciencedirect.com/science/article/pii/S221078431500090X,http://adsabs.harvard.edu/abs/2013EGUGA..15.8576A,https://europa.eu/eyd2015/en/european-union/posts/water-africa-changing-climate,http://meetingorganizer.copernicus.org/EGU2013/EGU2013-8576-2.pdf,https://spacedata.copernicus.eu/web/cscda/copernicus-users/user-categories/downstream-services,http://meetingorganizer.copernicus.org/EGU2013/orals/12113,http://congrexprojects.com/custom/15C10/Poster58_D3_Thomas%20Alexandridis.pdf
SMALL,Sparse models algorithms and learning for large scale data,http://www.small-project.eu/,http://www.small-project.eu/,https://team.inria.fr/panama/projects/small/,http://www.irisa.fr/metiss/gribonval/EquipeAssocieeSPARS/EA_SPARS_bilan-3ans.htm,https://team.inria.fr/panama/,https://en.wikipedia.org/wiki/Sparse_matrix,https://hal.inria.fr/inria-00602205/file/main.pdf,https://people.irisa.fr/Remi.Gribonval/projects/,https://raweb.inria.fr/rapportsactivite/RA2014/panama/uid33.html,https://ch.linkedin.com/in/arberet,http://www.eecs.qmul.ac.uk/~markp/
FAHRE,Food and Health research in Europe,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/,http://eurohealthnet.eu/media/fahre-project-%E2%80%93-food-and-health-research-europe,http://health-policy-systems.biomedcentral.com/articles/10.1186/1478-4505-9-37,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3755134/,https://www.ucl.ac.uk/public-health,https://eupha.org/repository/projects/PHIRE_Reports/PHIRE_Summary_Report.pdf,http://www.full4health.eu/links/,http://www.nature.com/ejcn/journal/v66/n10/full/ejcn201290a.html,http://www.imperial.ac.uk/people/zeinab.mulla,http://www.c3health.org/wp-content/uploads/2009/09/Final-RandD-report-for-website-20110328.pdf
BIND,Biaxial nematic devices,http://bind.upatras.gr/,http://bind.upatras.gr/,http://scitation.aip.org/content/aip/journal/jcp/143/8/10.1063/1.4928522,http://softmat.upatras.gr/?page_id=592,http://arxiv.org/pdf/0904.4586,http://scitation.aip.org/content/aip/journal/jcp/135/13/10.1063/1.3646310,http://www.fci.unibo.it/~bebo/z/dx.htm,http://claudiozannoni.fci.unibo.it/ferroresponsive%20bananas%20preprint%20adv_func_mat_09.pdf,http://arxiv.org/pdf/1105.5893,http://claudiozannoni.fci.unibo.it/bzlw_gbsoft_09.pdf,https://community.dur.ac.uk/mark.wilson/papers/JCPSA613117174107_1.pdf
WSAN4CIP,Wireless sensor networks for the protection of critical infrastructures,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/,http://www.eurescom.eu/news-and-events/eurescommessage/eurescom-message-archive/eurescom-messge-1-2011/wireless-sensor-and-actuator-networks-for-critical-infrastructure-protection.html,http://www.homelandsecuritynewswire.com/dr20111221-wireless-sensors-effective-in-protecting-critical-infrastructure,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4435182/,http://ceur-ws.org/Vol-923/paper02.pdf,http://www.ics.uci.edu/~steffenp/,https://pdfs.semanticscholar.org/836e/35ad0575b0b5319da1bbc136a7026a63ceda.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4541823/,http://comum.rcaap.pt/bitstream/10400.26/4298/1/Confer%C3%AAncia_CRC_11_2011.pdf,http://dl.ifip.org/db/conf/hcc/hcc2010/GriloCNF10.pdf
TENLAW,Tenancy Law and Housing Policy in Multi level Europe,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/,http://www.academia.edu/6816148/Capacity_for_regulatory_framework_of_housing_-_The_TENLAW_project,http://eprints.soton.ac.uk/364134/1/TENLAW%20Scotland%203%202%20National%20Report.pdf,http://www.academia.edu/13241725/National_Report_for_Hungary._TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe,http://www.lse.ac.uk/geographyAndEnvironment/research/london/events/Iberian-rental-Housing-systems-%E2%80%93-Legal-changes-LSE-19.03.2015.ppt,http://www.southampton.ac.uk/law/about/staff/mgj1e12.page,http://www.nks-swg.de/media/content/deutsche_SWG-Projekte_FP7_149.pdf,http://mfdps.si/en/tenlaw2014,https://www.linkedin.com/in/martasantossilva,http://findresearcher.sdu.dk/portal/files/96722865/National_Report_for_Denmark_May_2014.pdf
THRIVE-RITE,Natural Compounds to enhance Productivity Quality and Health in Intensive Farming Systems,http://www.thriverite.eu/,http://www.thriverite.eu/news,https://uk.linkedin.com/pub/michael-welsh/59/79/429,http://www.thriverite.eu/solutionProviders,http://www.intertradeireland.com/researchandpublications/research-connections/,http://research.publishing.uwa.edu.au/research/publications?childfx=on,http://e360.yale.edu/feature/phosphate_a_critical_resource_misused_and_now_running_out/2423/,http://www.encyclopedia.com/topic/France.aspx,https://en.wikibooks.org/wiki/Cultural_Anthropology/Print_version,https://factsreports.revues.org/435,https://archive.org/stream/Michael_Pollan-The_Omnivores_Dilemma/Michael_Pollan-The_Omnivores_Dilemma_djvu.txt
ISA-PACK,A Flexible Sustainable Active and Intelligent Packaging Technology Platform Enabling Enhanced Shelf Life Quality and Safety of Fresh Food Produce,http://www.isapack.eu/,http://www.ecsel-ju.eu/web/downloads/Consortium/937__itene.pdf,http://www.isapack.eu/,http://www.eclipseproject.eu/upload/secciones-publicas/biopac-octubre12_original.pdf,http://www.forestplatform.org/files/Brokerage_Event_2014/01-Ruiz_Huertas_Oscar_-ITENE.pdf,http://www.campdenbri.co.uk/campdenbri/research_programme.pdf,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=&categorisation_c=Fermentation&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics,http://www.academia.edu/8531621/Review_Intelligent_food_packaging_The_next_generation,http://www.slideshare.net/peratechnology/pera-technology-case-study-booklet-volume-1,https://www.infozara.es/eutargetservicesrep/webeutarget/usecases/case1/EUTarget2020generalReportEn.xls,http://www.ctcalzado.org/CC/jsp/Portal/DetalleFondoDoc6.jsp?cr=226561&cs=0&ce=CETEC&tipo=6
BIOSONIC,Novel Mobile Sonification Process for Local Valorisation of Lignocellulosic Forest Materials to produce Valuable Chemicals,http://www.biosonic-fp7.eu/,http://www.cepf-eu.org/vedl/biosonic%20leaflet%20v10(1).pdf,https://uk.linkedin.com/in/john-blamey-44b73961,http://www.cepf-eu.org/side.cfm?ID_kanal=95,https://uk.linkedin.com/in/ivette-trinidad-rotllant-9a29696,https://www.linkedin.com/in/darren-bates-8588287,http://www.itconsult-eu.de/serbia/MenuShowMain.asp?name=allprojects&Country=Croatia,,,,
IPPA,Implementing Public Participation Approaches in Radioactive Waste Disposal,http://www.ippaproject.eu/,http://www.ippaproject.eu/,http://www.oeko.de/en/research-consultancy/issues/nuclear-engineering-and-facility-safety/making-the-final-disposal-of-radioactive-waste-safe-and-transparent/,http://www.ippaproject.eu/sites/default/files/deliverables/IPPA-Deliverable-6_6-2_9-Hearing-Report.pdf,https://www.unece.org/fileadmin/DAM/env/pp/ppdm/4th_PPDM/Kjell_Anderson_IPPA.pdf,http://modern-fp7.eu/related-projects/index.html,http://toolbox.ippaproject.eu/,http://www.nuleaf.org.uk/document-library/industry-projects,http://www.insotec.eu/calendar,http://www.karita.se/news/index.php,http://minmag.geoscienceworld.org/content/79/6/1573.full
DISCUS,The DIStributed Core for unlimited bandwidth supply for all Users and Services,http://www.discus-fp7.eu/,http://www.discus-fp7.eu/,http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber=6882693,http://www.discus-fp7.eu/talks,https://www.heanet.ie/conferences/2015/talks/id/170,http://www.discus-fp7.eu/project/id-card,http://marcoruffini.com/research/discus-fp7-project/,https://www.ibcn.intec.ugent.be/content/current-projects,https://docbox.etsi.org/workshop/2013/201310_EEWORKSHOP/S07_RESEARCH/5GrEEn_Olsson.pdf,https://www.insight-centre.org/users/cemalettin-ozturk,http://www.fp7-trend.eu/content/links
UQUAM,Ultracold Quantum Matter,http://www.uquam.eu/,http://www.uquam.eu/,https://lettre-cdf.revues.org/2003,http://www.uquam.eu/positions/,http://www.mpq.mpg.de/4867504/12_12_19,http://www.uquam.eu/news/n/erc-synergy-grant-for-the-investigation-of-ultracold-quantum-matter/,https://erc.europa.eu/projects-and-results/prizes-and-awards/prizes-and-awards-2013,http://advances.sciencemag.org/content/1/9/e1500838.full,https://erc.europa.eu/sites/default/files/document/file/Synergy_Grant_2012_list.pdf,http://quantum.info/conf/,http://www.lkb.ens.fr/-Gaz-ultrafroids-de-dysprosium-?lang=en
FLAGSHIP,Forward Looking Analysis of Grand Societal cHallenges and Innovative Policies,http://flagship-project.eu/,http://flagship-project.eu/,http://www.hiil.org/news/flagship,http://www.sei-international.org/projects?prid=2054,http://www.isis-it.com/portfolio-items/flagship-5/,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=6952E94E-CFD4-C39B-57DF9E142C392B02&DOC_ID=182D99DC-A2C3-8C43-E05E867C29BC3E86&type=CMTY_CAL,http://www.ics.ul.pt/instituto/?ln=e&pid=188&mm=2&ctmid=3&mnid=3&doc=31809901190,http://www.digitalmeetsculture.net/article/thinking-ahead-sustainability-flagship-final-conference/,https://www.ceps.eu/projects,http://www.i3u-innovationunion.eu/links/,http://www.mcrit.com/index.php/es/planes/estudios-de-prospectiva/prospectiva-europea
SUNGREEN,Strengthening University of Nova Gorica Research Potential in Environmental Sciences and Novel Nanomaterials,http://sungreen.ung.si/,http://www.ung.si/en/research/laboratory-for-environmental-research/staff/Prof.%20dr.%20urska-lavrencic-stangar/,http://sungreen.ung.si/measurements-art-exhibition-vanja-mervi%C4%8D-narvika-bovcon-and-ale%C5%A1-vaupoti%C4%8D-ljubljana,http://www.ung.si/~mvalant/project.htm,http://encls.net/?q=profile/ales-vaupotic,http://www.ung.si/en/news/882/job-position-experienced-researcher-in-the-field-of-graphene-based-material-systems/,http://www.researchranking.org/?action=partner&p=dNSa,http://black.fri.uni-lj.si/measurements/measurementsDLUL2015.pdf,http://www.mdpi.com/1422-0067/14/5/8963/htm,,
GREENLION,Advanced manufacturing processes for Low Cost Greener Li Ion batteries,http://www.greenlionproject.eu/homepage,http://www.greenlionproject.eu/,http://link.springer.com/content/pdf/10.1007%2F978-3-319-12706-4_4.pdf,http://www.transport-research.info/project/advanced-manufacturing-processes-low-cost-greener-li-ion-batteries,http://link.springer.com/chapter/10.1007%2F978-3-319-12706-4_4,http://www.cidetec.es/en/noticia.aspx?origen=index&id=81cb1ec1-ff8c-4ba5-b60f-0524cbfa1eba,http://www.avtr-project.eu/index.php?link=WEB-INF/Link/main.php,https://elibama.wordpress.com/stakeholders-conference/,http://behicle.eu/sites/behicle.drupal.pulsartecnalia.com/files/documents/Programme%20EUDAY%20-%20draft%2012.11.pdf,https://elibama.files.wordpress.com/2014/10/d7-3-stakeholders-conference.pdf,http://www.eevc.eu/eevc-layout/uploads/2015/11/Programme-EUDAY-final.pdf
BRISK,The European Research Infrastructure for Thermochemical Biomass Conversion,http://briskeu.com/,http://briskeu.com/,http://biofuelstp.eu/brisk.html,http://www.tugraz.at/en/institute/ippt/research-areas/energetic-biomass-utilisation/projects/brisk/,http://www.aston.ac.uk/news/releases/2012/april/bioenergy-research-group-in-1084m-research-project/,http://www.supergen-bioenergy.net/news/gasification-workshop---delft-university-22nd-april.htm,http://www.rich2020.eu/tas_calls,https://www.sintef.no/projectweb/gasbio/news/,https://www.kth.se/en/aktuellt/nyheter/brisk-accepting-proposals-for-biofuels-research-1.311632,https://www.linkedin.com/in/joseagbravo,http://www.exploreselect.eu/SELECTPhD/ProgrammeDescription/SpecializationofCoreUniversities/KTHFieldofSpecialization/tabid/1285/language/en-GB/Default.aspx
COSMIC,The COntribution of Social Media In Crisis management,http://www.cosmic-project.eu/,http://www.cosmic-project.eu/,http://www.fp7-emergent.eu/related-projects/,http://www.cosmic-project.eu/sites/default/files/conferences/Social%20Media%20in%20Crisis%20Management.pdf,http://trilateralresearch.com/our-projects/,http://www.psc-europe.eu/activities/2015-11-27-16-26-08/past-projects/cosmic.html,http://trilateralresearch.com/cosmic-ethical-legal-and-social-considerations-in-the-use-of-social-media-in-crisis-management/,http://www.westyorkshire.police.uk/about-us/athena/related-projects,http://driver-project.eu/content/public-safety-communication-europe-forum,https://www.tacticproject.eu/resources,http://crisislab.nl/the-contribution-of-social-media-in-crisis-management-cosmic/
HYDRA,HYBRID ABLATIVE DEVELOPMENT FOR RE ENTRY IN PLANETARY ATMOSPHERIC THERMAL PROTECTION,http://www.hydra-space.eu/,http://www.hydra-space.eu/,http://www.congrexprojects.com/docs/default-source/projetcode-docs/fp7-space-project-''hydra''-hybrid-ablative-development-for-re-entry-in-planetary-atmospheric-thermal-protection.ppt?sfvrsn=0,http://www.hydra-space.eu/english/project-structure,http://www.thebarcode.eu/incas.html,http://www.hydra-space.eu/english/news-events/workshop-on-materials-for-extreme-conditions,http://www.irs.uni-stuttgart.de/institut/mitarbeiter/massuti/Projects.pdf,http://www.hydra-space.eu/english/news-events,http://ipta.demokritos.gr/kmergia/,https://www.b2match.eu/system/h2020spacetour/files/04-Astrium_(Brigitte_Serrault).pdf?1384360906,http://bulletin.incas.ro/files/stefan__colab_vol_6_iss_4.pdf
ALICE RAP,Addictions and Lifestyles In Contemporary Europe Reframing Addictions Project,http://www.alicerap.eu/,http://www.alicerap.eu/,http://www.thelancet.com/journals/lancet/article/PIIS0140-6736(14)62139-5/abstract,http://www.alicerap.eu/about-alice-rap/areas-a-workpackages/area-2-counting-addiction.html,http://www.amphoraproject.net/files/Peter%20Anderson_AMPHORA-WHO_May4_ALICE%20RAP(1).pdf,http://www.euro.centre.org/detail.php?xml_id=1820,http://www.whcaonline.org/alice-rap.html,http://www.unicri.it/topics/social_justice_development/healty_lifestyles/,http://www.rand.org/randeurope/research/projects/alice-rap-reframing-approaches-to-addiction.html,https://www.shef.ac.uk/scharr/sections/ph/research/alpol/research/alicerap,http://www.sorad.su.se/polopoly_fs/1.212061.1417164134!/menu/standard/file/ALICE-RAP_E-BOOK.pdf
