SELECT-AND-ACT,The role of striatum in selection of behaviour and motor learning neuronal code microcircuits and modelling,http://www.neuro.ki.se/selact/site/,http://ec.europa.eu/research/health/medical-research/brain-research/projects/select-and-act_en.html,http://www.neuro.ki.se/selact/site/index.html,http://ec.europa.eu/research/health/medical-research/brain-research/projectsfp7_en.html,http://www.dopaminet.eu/page.php?26,http://www.ist-world.org/ProjectDetails.aspx?ProjectId=01c16ba81db34d80a907df9639fb5b9c,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.eeas.europa.eu/delegations/israel/documents/eu_israel/fp7_projects.xls,http://www.iessolutions.eu/newsletter-18-06-2010/,http://salute.agi.it/primapagina/notizie/cervello-i-circuiti-dell39apprendimento-abituale,http://www.molecularlab.it/news/view.asp?n=6859
OPTISTEM,Optimization of stem cell therapy for clinical trials of degenerative skin and muscle diseases,http://www.optistem.org/,http://www.optistem.org/our-research/clinical-applications,http://www.optistem.org/our-research,http://www.unil.ch/euresearch/fr/home/menuguid/projets-unil-fp7/cooperation/optistem.html,http://first.aster.it/_aster_/viewNews?ID=20087,http://www.horizonhealth.eu/project/optimization-stem-cell-therapy-degenerative-epithelial-and-muscle-diseases/214,http://www.nejm.org/doi/full/10.1056/NEJMoa0905955,http://slideplayer.com/slide/6865114/,http://www.research.ed.ac.uk/portal/en/persons/clare-blackburn(107c8d62-20d1-471b-b9d4-871d3e9dd200)/projects.html,http://www.ema.europa.eu/docs/en_GB/document_library/Presentation/2010/05/WC500090649.pdf,http://www.helmholtz-hzi.de/en/research/research_projects/view/projekt/projekt/optistem/
AEGOS,African European Georesources Observation System,http://www.aegos-project.org/index.php,http://www.aegos-project.org/index.php,http://www.cprm.gov.br/33IGC/1342410.html,http://www.envsec.org/meetings/documents/aegos_d2-1.pdf,http://www.aegos-project.org/Download-document/220-AEGOS-D6.3-Definition-of-curricula-qualifications-and-outline-of-capacity-building-modules.html,http://www.africamuseum.be/project_docs/AEGOS_Presentation_Short_Jan2009.pdf,http://www.seamic.org/aegos_project.php,http://www.sigafrique.net/datawebmaster/doc/FlyerAEGOS_english_french.pdf,http://www.geoscience.org.za/images/stories/AEGOS_Press_Release_MTC-v1.pdf,http://www.lneg.pt/iedt/projectos/236/,http://www.ecoweb.info/297_africaneuropean-georesources-observation-system
ACOBAR,Acoustic Technology for observing the interior of the Arctic Ocean,http://acobar.nersc.no/,http://acobar.nersc.no/,http://www.nersc.no/project/acobar,http://www.euussciencetechnology.eu/content/acoustic-technology-observing-interior-arctic-ocean,http://www.researchgate.net/profile/Hanne_Sagen/publication/264556170_ACOUSTIC_TECHNOLOGIES_FOR_OBSERVING_THE_INTERIOR_OF_THE_ARCTIC_OCEAN/links/53e744c60cf25d674ea58c69.pdf,http://www.nersc.no/news/workshop-acoustic-marine-observing-systems-arctic-ocean-nansen-center,http://www.researchgate.net/publication/264556170_ACOUSTIC_TECHNOLOGIES_FOR_OBSERVING_THE_INTERIOR_OF_THE_ARCTIC_OCEAN,http://acobar.nersc.no/factsheets,https://darchive.mblwhoilibrary.org/bitstream/handle/1912/7712/4449-10770-1-PB.pdf?sequence=1&isAllowed=y,http://www.aquatecgroup.com/about-us/research-and-development,http://www.marineacoustics.com/pdf/FRAM.pdf
HELIOS,High Pressure Electronically controlled gas injection for marine two stroke diesel engines,http://helios-fp7.eu/,http://helios-fp7.eu/helioswp/wp-content/uploads/2012/06/MAN-DIESEL-AND-TURBO_ME-GI-ENGINES_ISME585.pdf,http://helios-fp7.eu/,http://ec.europa.eu/programmes/horizon2020/en/news/cleaner-natural-gas-engines-ships,https://www.linkedin.com/in/svend-stensig-eskildsen-0a711919,http://worldindustrialreporter.com/european-companies-combine-efforts-on-gas-fuelled-two-stroke-helios-project/,http://www.researchgate.net/publication/260001820_MAN_BW_ME-GI_ENGINES._RECENT_RESEARCH_AND_RESULTS,http://maritimetransportresearch.com/site/projects_theme/2/1,https://www.linkedin.com/in/adinatuner,http://www.maritimetransportresearch.com/site/projects_by_partner/1328,http://www.transport-research.info/project/development-new-ship-engine-generation
ZF-CANCER,Developing high thoughput bioassays for human cancers in zebrafish,http://www.science.leidenuniv.nl/index.php/ibl/mcb/research_themes/zf_cancer,http://ec.europa.eu/research/health/medical-research/cancer/fp7-projects/zf-cancer_en.html,http://ec.europa.eu/research/health/medical-research/cancer/projectsfp7_en.html,,,,,,,,
IDEAS,Integrating and Developing European Asian Studies,http://www.ideasconsortium.eu/,http://ec.europa.eu/research/social-sciences/projects/462_en.html,http://www.efeo.fr/base.php?code=400,http://www.efeo.fr/print.php?code=400,http://ideasconsortium.eu/,http://www.soas.ac.uk/cepes/research/,http://ideasconsortium.eu/events.php,http://www.ecafconsortium.com/news.php?y=2010,http://www.ecafconsortium.com/news.php?nc=1,http://www.academia.edu/1682880/2010._Lecture_Indo-Tibetan_Lexical_Resource_ITRL_An_Online_Digital_Device_for_Buddhist_Textual_Studies_March_23_._Held_within_the_frame_of_the_First_Seminar_of_the_Integrating_and_Developing_European_Asian_Studies_IDEAS_Work_Package_3_entitled_Asia_in_the_Making_of_Europe_A_digital_Bibliotheca_Asiatica._Ecole_fran%C3%A7aise_d_Extr%C3%AAme-Orient_EFEO_Paris_France,http://www.oxfordscholarship.com/view/10.1093/019829431X.001.0001/acprof-9780198294313-chapter-13
WILCO,Welfare Innovations at the Local level In favour of Cohesion,http://www.wilcoproject.eu/,http://www.wilcoproject.eu/,http://siresearch.eu/social-innovation/project/wilco,http://ec.europa.eu/research/social-sciences/projects/527_en.html,http://www.uni-giessen.de/cms/fbz/fb09/institute/wdh/vgs/Forschung/projekte/projwilco,http://emes.net/research-projects/social-innovation/wilco/,http://www.pa-knowledge.org/2014/03/06/wilco-project-on-social-innovation-at-the-local-level-publishes-its-findings/,https://www.linkedin.com/in/paul-kuhlmann-623b8b70,http://www.wilcoproject.eu/wordpress/wp-content/uploads/WILCO_WP2_Report_07_CH1.pdf,http://emes.net/publications/books/social-innovations-for-social-cohesion/,http://www.dps.aau.dk/fileadmin/user_upload/mb/CCWS/Barcelona_conference/Danijel_Baturina_Social_innovation_in_local_welfare_system_case_of_Zagreb.pdf
AFFECTS,Advanced Forecast For Ensuring Communications Through Space,http://www.affects-fp7.eu/,http://www.affects-fp7.eu/,http://adsabs.harvard.edu/abs/2013EGUGA..1511752B,http://www.2020-horizon.com/AFFECTS-Advanced-Forecast-For-Ensuring-Communications-Through-Space(AFFECTS)-s5879.html,http://www.researchgate.net/publication/265687185_AFFECTS_-_Advanced_Forecast_For_Ensuring_Communications_Through_Space,http://www.affects-fp7.eu/Wiki/index.php5/AFFECTS_-_Advanced_Forecast_For_Ensuring_Communications_Through_Space,http://sidc.oma.be/affects/,http://www.researchgate.net/publication/258781617_AFFECTS_-_Advanced_Forecast_For_Ensuring_Communications_Through_Space,http://swaciweb.dlr.de/affects/,http://swaciwebdevelop.dlr.de/index.php?id=415,http://www.youtube.com/watch?v=7nAZADOhczg
GPRIX,Good Practices in Innovation Support Measures for SMEs facilitating transition from the traditional to the knowledge economy,http://www.gprix.eu/,http://business.staffs.ac.uk/gprix/docs/Del_1_4_Selection_Criteria_for_Good_Practices.pdf,http://tanjavos.com/gprix/,http://progettiue.enea.it/dettagli_prog.asp?id=699,http://first.aster.it/_aster_/viewNews?ID=21270,http://business.staffs.ac.uk/gprix/docs/del_1_2_regionaleconomicfabric_uk.pdf,http://www.2020-horizon.com/DELEGATION-POUR-LE-DEVELOPPEMENT-DE-LA-TECHNOPOLE-DE-LIMOGES-ET-DU-LIMOUSIN-p17635g1.html,http://druid8.sit.aau.dk/acc_papers/bqon0p6k7nppx07f6gk96qmm0cte.pdf,http://www.staffs.ac.uk/staff/profiles/gtp1.jsp,http://www.sciencedirect.com/science/article/pii/S0048733315000645,http://old.enea.it/com/ingl/New_ingl/int_activities/prog7PQ.html
SEABILLA,Sea Border Surveillance,http://www.seabilla.eu/cms/,http://www.seabilla.eu/cms/,http://www.seabilla.eu/cms/TheProject,http://www.indracompany.com/en/sostenibilidad-e-innovacion/proyectos-innovacion/seabilla-sea-border-surveillance-8053,http://www.ttinorte.es/en/?page_id=343,http://www.pole-pegase.com/documents/Actualites/D5.Automated_sea_border_surveillance_with_Patroller_UAS_-_Seabilla_technology_demonstration_V1.pdf,http://www.port.ac.uk/media/contacts-and-departments/faculty-of-technology/corl/Maritime_JR.pdf,http://first.aster.it/_aster_/viewNews?ID=22310,http://www.2020-horizon.com/EUROSUR-Sea-Border-Surveillance(EUROSUR)-s395.html,http://www.theengineer.co.uk/sea-border-surveillance-software/,https://www.porttechnology.org/news/university_of_portsmouth_SeaBILLA_security_policing_border_control_immi
PARYLENS,PARYLENE based artificial smart LENSes fabricated using a novel solid on liquid deposition process,http://www.parylens.eu/,http://www.parylens.eu/,http://www.parylens.eu/news/news.php,http://www.2020-horizon.com/PARYLENS-PARYLENE-based-artificial-smart-LENSes-fabricated-using-a-novel-solid-on-liquid-deposition-process(PARYLENS)-s8029.html,http://www.parylens.org/output/results/functionaliziation/index.html,http://www.youtube.com/watch?v=jqrbhEbeGvQ,http://devpro.hes-so.ch/data/documents/FicheFP7-Parylens-978.pdf,http://www.2020-horizon.com/CEDRAT-TECHNOLOGIES-SA-p2198g1.html,http://www.hes-so.ch/de/tous-projets-6126.html,http://www2.imec.be/be_en/about-imec/scientific-results-2013/funded-research-projects-2013/flexible-electronics.html,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls
PREDICTA,Post infectious immune reprogramming and its association with persistence and chronicity of respiratory allergic diseases,http://www.predicta.eu/,http://www.predicta.eu/,http://www.predicta.eu/index.php?option=com_content&view=article&id=10&Itemid=6,http://www.eaaci.org/attachments/1594_1335386524_POST-INFECTIOUS%20IMMUNE%20REPROGRAMMING%20AND%20ITS%20ASSOCIATION%20WITH%20PERSISTENCE%20AND%20CHRONICITY%20OF%20RESPIRATORY%20ALLERGIC%20DISEASES.pdf,http://www.2020-horizon.com/PREDICTA-Post-infectious-immune-reprogramming-and-its-association-with-persistence-and-chronicity-of-respiratory-allergic-diseases(PREDICTA)-s224.html,http://ec.europa.eu/research/health/medical-research/severe-chronic-diseases/projects/predicta_en.html,http://www.immunology-brfaa.gr/?page_id=420,http://www.researchgate.net/profile/Pasi_Lehtinen/info,http://allergy1.gr/people/research-staff/%ce%b1%ce%bb%ce%af%ce%ba%ce%b7-%cf%80%ce%b1%cf%80%ce%b1%ce%ba%cf%89%ce%bd%cf%83%cf%84%ce%b1%ce%bd%cf%84%ce%af%ce%bd%ce%bf%cf%85.html,http://www.sciencedirect.com/science/article/pii/S1471489214000782,http://www.nature.com/gene/journal/v15/n8/full/gene201445a.html
DERREG,Developing Europe s Rural Regions in the Era of Globalization An Interpretative Model for Better Anticipating and Responding to Challenges for Regional Development in an Evolving International Context,http://www.derreg.eu/,http://www.derreg.eu/system/files/derreg_bull2_FINAL.pdf,http://www.derreg.eu/system/files/D5.3%28g%29%20Case%20Study%20Report_West%20Region%20of%20Ireland.pdf,http://orbilu.uni.lu/handle/10993/10916,http://orbilu.uni.lu/handle/10993/20820,http://www.researchgate.net/profile/Dirk_Roep/publication/241868600_Deliverable_4.1_Overview_of_learning_and_innovation_support_strategies/links/552bb6f40cf21acb091e6128.pdf,http://www.accelopment.com/en/blog/fp7-project-derreg-started,http://www.researchgate.net/publication/239846894_Deliverable_5.3_'Westerkwartier'_Case_study_summary_report,http://www.degruyter.com/view/j/euco.2011.3.issue-3/v10091-012-0005-8/v10091-012-0005-8.xml?format=INT,http://www.nuigalway.ie/colleges-and-schools/arts-social-sciences-and-celtic-studies/geography-archaeology/disciplines/geography/research/rural-studies/research-projects/,http://www.uake.cz/projekty.html
NEPHH,NANOMATERIALS RELATED ENVIRONMENTAL POLLUTION AND HEALTH HAZARDS THROUGHOUT THEIR LIFE CYCLE,http://www.nephh-fp7.eu/,http://www.phantomsnet.net/ICEX2011/Files/NANOCODE_ICEX_Blazquez.pdf,http://www.cranfield.ac.uk/Case-Studies/research-case-studies/NEPHH,http://www.phantomsnet.net/imaginenano/Abstracts/2011/nanoBioMed2011_Blazquez_Maria_maria@inkoa.com_Imaginenano2011_Maria%20Blazquez.pdf,https://ec.europa.eu/research/industrial_technologies/pdf/life-cycle-assessment_en.pdf,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nephh.html,https://www.linkedin.com/in/david-abad-garc%C3%ADa-8140bb59,http://www.gradozero.eu/gzenew/im/press/pdf_1/2010_2_nephh.pdf,https://www.linkedin.com/pub/joanna-pagacz/91/605/6a4,http://www.gradozero.eu/gzenew/im/news/news_2010/2010_10_18_nephh_workshop_flyer.pdf,http://apaprevencion.com/fotos/noticias_apa/nephh%20project.pdf
NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.nutrimenthe.eu/UserFiles/File/open_forum/Bernadette_Egan.pdf,http://www.nutrimentheproject.eu/,http://www.surrey.ac.uk/psychology/research/fcbh/completedprojects/completed/nutrimenthe.htm,http://nah.sagepub.com/lookup/doi/10.1177/0260106013511001,http://www.nutrimentheproject.eu/about-us/acknowledgements/,http://www.euussciencetechnology.eu/content/effect-diet-mental-performance-children,http://cdn-27.create.net/sitefiles/27/1/5/271513/ISSUE_84_Nutrimenthe.pdf,http://epubs.surrey.ac.uk/764039/,https://www.psychologytoday.com/blog/the-athletes-way/201309/the-brain-benefits-healthy-diet-and-fitness-in-early-life
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://sysbio.di.uminho.pt/sysinbio.php,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/SYSINBIO.html,http://deq.isec.pt/Destaques.aspx?accao=%7Bler%7D&id=%7B69%7D,http://www.ceb.uminho.pt/People/Details/e0b17d75-f341-4e73-9e54-a9822002d823,http://www.rug.nl/research/molecular-systems-biology/research,http://www.sciencedirect.com/science/article/pii/S0958166911000152,https://www.researchgate.net/profile/Mats_Jirstrand/publication/261761320_Kinetic_models_in_industrial_biotechnology__Improving_cell_factory_performance/links/53ece0e60cf2981ada10f952.pdf,http://www.gap.uminho.pt/Default.aspx?tabid=17&pageid=231&lang=pt-PT,http://www4.di.uminho.pt/~mpr/node21.html,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,http://www.manuvar.eu/,http://www.2020-horizon.com/MANUVAR-Manual-work-support-throughout-system-lifecycle-by-exploiting-virtual-and-augmented-reality(MANUVAR)-s11640.html,http://www.tecnatom.es/en/home/activity-areas/diversification/virtual-reality-systems/application-of-virtual-reality-to-various-industrial-sectors/manuvar-manual-work-support-throughout-system-lifecycle-by-exploiting-virtual-and-augmented-reality,https://www.linkedin.com/in/carlo-vizzi-16704112,http://www.manuvar.eu/results.html,https://www.linkedin.com/in/saulikiviranta,http://www.2020-horizon.com/CARR-COMMUNICATIONS-LIMITED-p19464g1.html,http://radar.gsa.ac.uk/3566/,http://www.iff.fraunhofer.de/content/dam/iff/en/documents/programs/manuvar-joint-virtual-reality-conference-2011.pdf,http://www.vtt.fi/inf/julkaisut/muut/2010/Krassi_et_al.pdf
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/fileadmin/Files/LIAA_Deliverables/LIAA_D01.10_Publishable_Summary_2014-02-27_v.1.00_IPA_Submitted.pdf,http://www.euroc-project.eu/fileadmin/Files/LIAA_Deliverables/LIAA_D02.10_Publishable_Summary_2014-10-01.v.1.00_submitted.pdf,https://www.linkedin.com/pub/oluf-skov-nielsen/28/769/806,https://www.linkedin.com/in/kurtnielsen,https://dk.linkedin.com/in/oluf-skov-nielsen-80676928,https://dk.linkedin.com/pub/oluf-skov-nielsen/28/769/806,https://fi.linkedin.com/in/christer-ericsson-97a96756,http://www.assemblymag.com/articles/91862-human-robot-collaboration-comes-of-age,http://www.assemblymag.com/articles/91876-big-challenges-still-confront-human-robot-interaction
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.sensyf.eu/framework.html,http://www.sensyf.eu/,https://github.com/ec-sensyf,http://www.copernicus.eu/projects/sensyf,http://www.maretec.org/pt/projects/current/Sensyf,https://blogpnt.files.wordpress.com/2009/06/sensyf_demo-s5.pdf,http://www.researchgate.net/publication/283301759_SENSYF_PROCESSING_FRAMEWORK_FOR_SENTINEL_DATA,https://www.linkedin.com/in/carina-almeida-8103b37,http://www.gppq.fct.pt/h2020/_docs/eventos/4086_agenda.pdf,http://www.gppq.fct.pt/h2020/_docs/eventos/4038_painel-2---deimos---6nov2015.pdf
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,http://www.epitarget.eu/the-project/,http://www.unife.it/ricerca/finanziamenti-gestione/ricerca-internazionale/progetti/epitarget,http://www.marionegri.it/it_IT/home/research/dipartimenti/neuroscienze/neurologia_sperimentale/approfondimento_neurologia_sperimentale/meeting_neurologia_sperimentale/Epitarget_2015,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf/at_download/file,https://www.linkedin.com/company/gabo-mi,http://www.uva.nl/en/about-the-uva/organisation/staff-members/content/v/l/e.a.vanvliet/e.a.vanvliet.html,http://www.uva.nl/over-de-uva/organisatie/medewerkers/content/v/l/e.a.vanvliet/e.a.vanvliet.html,https://plus.google.com/105792403823579049832,http://www1.imperial.ac.uk/departmentofmedicine/divisions/brainsciences/translationalneuroscience_mentalhealth/epilgen/
