IMPACT,Impact Measurement and Performance Analysis of CSR,http://www.csr-impact.eu/,http://www.csr-impact.eu/,http://www.abis-global.org/projects/impact-measurement-and-performance-analysis-of-csr-impact,http://www.isoe.de/uploads/media/IMPACT_WP6_D6_2_QoJ_30_08_2013_final.pdf,http://www.oeko.de/fileadmin/aktuelles/pdfe/D2.2_Graafland_Johan_-_Smid_Hugo_-_2013._Econometric_analysis._IMPACT_Working_Paper_No._10.pdf,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_TEXTILE.pdf,http://www.oeko.de/oekodoc/2100/2014-658-en.pdf,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_RETAIL.pdf,http://www.oeko.de/oekodoc/2242/2015-024-en.pdf,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_AUTOMOTIVE.pdf,http://switchboard.nrdc.org/blogs/lgreer/volkswagen_takes_down_corporat.html
SOCIAL POLIS,Social Platform on Cities and Social Cohesion,http://www.socialpolis.eu/,http://www.socialpolis.eu/,http://siresearch.eu/social-innovation/project/social-polis,http://www.socialpolis.eu/fields-themes/social-cohesion-and-the-city-as-a-whole/,http://www.geo.fu-berlin.de/geog/fachrichtungen/anthrogeog/zelf/Medien/download/Hillmann/SocialPolisdocument.pdf,http://www.socialpolis.eu/uploads/tx_sp/Cities_and_Social_Cohesion_-_final__web_.pdf,http://intl-usj.sagepub.com/content/49/9/1855.extract,http://www.igp.ucl.ac.uk/people/academic-staff/konrad-miciukiewicz,http://www.frankmoulaert.net/report.html,https://dspace.mah.se/handle/2043/10976,http://public.citymined.org/Transdisciplinarity_print.pdf
MAXCAP,Maximizing the integration capacity of the European Union Lessons and prospects for enlargement and beyond,http://www.maxcap-project.eu/,http://www.ceu.edu/project/maxcap-maximizing-integration-capacity-european-union-lessons-and-prospects-enlargement-and,http://www.polsoz.fu-berlin.de/en/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/index.html,http://www.universiteitleiden.nl/en/research/research-projects/campus-the-hague/maximizing-the-integration-capacity-of-the-european-union-lessons-and-prospects-for-enlargement-and-beyond,http://www.maxcap-project.eu/sites/default/files/maxcap_kick-off_programme.pdf,http://www.dimiter.eu/Research.html,http://www.maxcap-project.eu/system/files/maxcap_wp_08.pdf,http://www.dimiter.eu/Publications_files/D2%201_FINAL.pdf,http://maxcap-project.eu/system/files/maxcap_wp_02.pdf,http://cees.center/events/january-22-2016-maxcap-conference/,http://www.maxcap-project.eu/sites/default/files/maxcap_working_paper_no._1.pdf
FLOWS,Impact of local welfare systems on female labour force participation and social cohesion,http://www.flows-eu.eu/,http://www.flows-eu.eu/,http://www.wiso.uni-hamburg.de/professuren/sozialstrukturanalyse/academic-staff/christopher-grages/,https://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/young_researchers_conference_13/Abstract_reader_Young_Researchers_Conference_13-08-28.pdf,http://www.flows-eu.eu/about-flows/objective-and-mission/,https://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/call_phd_conference_local_welfaresystems.pdf,http://www.sociology.leeds.ac.uk/research/circle,http://educationmediation.ie/writing/,https://www.muni.cz/research/publications/1070104,https://www.linkedin.com/in/lmaestripieri,http://www.secondowelfare.it/governi-locali/welfare-locale-e-occupazione-femminile-il-progetto-flows.html
SYBILLA,Systems Biology of T cell Activation in Health and Disease,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/,http://www.ncbi.nlm.nih.gov/pubmed/22546078,http://sybilla-t-cell.de/simple_layout/content.htm,http://www.univ.ox.ac.uk/content/16th-joint-meeting-signal-transduction-society,http://www.sciencedaily.com/releases/2013/12/131205092234.htm,http://biosignaling.biomedcentral.com/articles/10.1186/1478-811X-10-11,http://www.acies-cg.com/wp-content/uploads/2015/08/17.SYBILLA-VFnumEN-200903.pdf,http://onlinelibrary.wiley.com/doi/10.1111/sji.12071/full,http://www.cellnetworks.uni-hd.de/297990/Hoefer_CV.pdf,http://link.springer.com/article/10.1186%2F1478-811X-10-11
MYWATER,Merging Hydrologic models and EO data for reliable information on Water,http://mywater-fp7.eu/,http://mywater-fp7.eu/wp-content/uploads/MyWater-Lets-embrace-space.pdf,http://www.hydrologic.com/default.aspx?page=30,https://www.unesco-ihe.org/projects/merging-hydrologic-models-and-eo-data-reliable-information-water,http://www.sciencedirect.com/science/article/pii/S221078431500090X,http://adsabs.harvard.edu/abs/2013EGUGA..15.8576A,http://congrexprojects.com/custom/15C10/Poster58_D3_Thomas%20Alexandridis.pdf,https://europa.eu/eyd2015/en/european-union/posts/water-africa-changing-climate,https://spacedata.copernicus.eu/web/cscda/copernicus-users/user-categories/downstream-services,http://academicworks.cuny.edu/cgi/viewcontent.cgi?article=1298&context=cc_conf_hic,http://www.maretec.org/en/solutions/baciashidrog
SMALL,Sparse models algorithms and learning for large scale data,http://www.small-project.eu/,http://www.small-project.eu/,https://team.inria.fr/panama/projects/small/,http://www.irisa.fr/metiss/gribonval/EquipeAssocieeSPARS/EA_SPARS_bilan-3ans.htm,https://en.wikipedia.org/wiki/Sparse_matrix,https://hal.inria.fr/inria-00602205/file/main.pdf,http://www.mehrdadya.com/index.jemdoc,https://hal.inria.fr/docs/00/56/32/07/PS/CP_main.ps,https://raweb.inria.fr/rapportsactivite/RA2014/panama/uid33.html,http://www.eecs.qmul.ac.uk/~markp/,http://webee.technion.ac.il/people/YoninaEldar/Denoising.pdf
FAHRE,Food and Health research in Europe,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/,http://eurohealthnet.eu/media/fahre-project-%E2%80%93-food-and-health-research-europe,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3755134/,https://www.ucl.ac.uk/public-health,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3203080/,https://ideas.repec.org/a/eee/jfpoli/v39y2013icp64-71.html,http://link.springer.com/article/10.1186%2F1478-4505-9-37,http://www.nature.com/ejcn/journal/v66/n10/full/ejcn201290a.html,https://eupha.org/repository/projects/PHIRE_Reports/PHIRE_Summary_Report.pdf,http://www.c3health.org/c3activities/documents/
BIND,Biaxial nematic devices,http://bind.upatras.gr/,http://bind.upatras.gr/,http://scitation.aip.org/content/aip/journal/jcp/143/8/10.1063/1.4928522,http://arxiv.org/pdf/0904.4586,http://bind.upatras.gr/?q=node/14,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.159.7773&rep=rep1&type=pdf,http://softmat.upatras.gr/?page_id=592,http://claudiozannoni.fci.unibo.it/ferroresponsive%20bananas%20preprint%20adv_func_mat_09.pdf,http://softmat.upatras.gr/?page_id=622,http://claudiozannoni.fci.unibo.it/bz_biaxial_mixtures_preprint_2011.pdf,http://onlinelibrary.wiley.com/doi/10.1002/marc.201200588/pdf
WSAN4CIP,Wireless sensor networks for the protection of critical infrastructures,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/,http://www.eurescom.eu/news-and-events/eurescommessage/eurescom-message-archive/eurescom-messge-1-2011/wireless-sensor-and-actuator-networks-for-critical-infrastructure-protection.html,http://www.homelandsecuritynewswire.com/dr20111221-wireless-sensors-effective-in-protecting-critical-infrastructure,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4435182/,http://ceur-ws.org/Vol-923/paper02.pdf,http://dl.acm.org/citation.cfm?id=1988319,http://systems.ihp-microelectronics.com/langend/dl/2010_ApplicationOfWirelessSensorNetworksInCriticalInfrastructureProtection-ChallengesAndDesignOptions.pdf,http://www.mdpi.com/1424-8220/15/7/15101/pdf,https://www.crysys.hu/research-projects.html,https://hal.inria.fr/hal-01054780/document
TENLAW,Tenancy Law and Housing Policy in Multi level Europe,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/,http://www.academia.edu/13241725/National_Report_for_Hungary._TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe,http://eprints.soton.ac.uk/364134/1/TENLAW%20Scotland%203%202%20National%20Report.pdf,http://www.bk.tudelft.nl/en/current/agenda/event/detail/colloquium-tenancy-law-and-housing-policy-in-multi-level-europa/,http://findresearcher.sdu.dk/portal/files/96722865/National_Report_for_Denmark_May_2014.pdf,http://www.lse.ac.uk/geographyAndEnvironment/research/london/events/Iberian-rental-Housing-systems-%E2%80%93-Legal-changes-LSE-19.03.2015.ppt,https://www.linkedin.com/in/martasantossilva,http://www.iut.nu/TenLaw/Malta_23102014.pdf,http://www.southampton.ac.uk/law/about/staff/mgj1e12.page,http://www.iut.nu/TenLaw/Netherlands.pdf
THRIVE-RITE,Natural Compounds to enhance Productivity Quality and Health in Intensive Farming Systems,http://www.thriverite.eu/,http://www.thriverite.eu/news,https://uk.linkedin.com/pub/michael-welsh/59/79/429,http://www.thriverite.eu/,http://whbz.utp.edu.pl/index.php/wspolpraca/wspolpraca-naukowa,http://www.thriverite.eu/potentialSolutions,http://www.intertradeireland.com/researchandpublications/research-connections/,http://www.thriverite.eu/scientificValidation,http://research.publishing.uwa.edu.au/research/publications?childfx=on,http://e360.yale.edu/feature/phosphate_a_critical_resource_misused_and_now_running_out/2423/,http://www.encyclopedia.com/topic/France.aspx
ISA-PACK,A Flexible Sustainable Active and Intelligent Packaging Technology Platform Enabling Enhanced Shelf Life Quality and Safety of Fresh Food Produce,http://www.isapack.eu/,http://www.ecsel-ju.eu/web/downloads/Consortium/937__itene.pdf,http://www.eclipseproject.eu/upload/secciones-publicas/biopac-octubre12_original.pdf,http://www.isapack.eu/,http://www.forestplatform.org/files/Brokerage_Event_2014/01-Ruiz_Huertas_Oscar_-ITENE.pdf,https://www.b2match.eu/biobased2015/participants/84,http://www.campdenbri.co.uk/campdenbri/research_programme.pdf,http://www.academia.edu/8531621/Review_Intelligent_food_packaging_The_next_generation,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=&categorisation_c=Fermentation&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics,http://www.slideshare.net/peratechnology/pera-technology-case-study-booklet-volume-1,http://ciencia.estudiareneuropa.eu/s/3969/76705-Agricultura/4074176-Alta-tecnologia-de-envasado-sostenible-de-alimentos.htm
BIOSONIC,Novel Mobile Sonification Process for Local Valorisation of Lignocellulosic Forest Materials to produce Valuable Chemicals,http://www.biosonic-fp7.eu/,http://www.cepf-eu.org/vedl/biosonic%20leaflet%20v10(1).pdf,https://uk.linkedin.com/in/john-blamey-44b73961,http://www.cepf-eu.org/side.cfm?ID_kanal=95,https://www.linkedin.com/in/darren-bates-8588287,https://uk.linkedin.com/in/ivette-trinidad-rotllant-9a29696,http://www.itconsult-eu.de/serbia/MenuShowMain.asp?name=allprojects&Country=Croatia,,,,
IPPA,Implementing Public Participation Approaches in Radioactive Waste Disposal,http://www.ippaproject.eu/,http://www.ippaproject.eu/,http://www.oeko.de/en/research-consultancy/issues/nuclear-engineering-and-facility-safety/making-the-final-disposal-of-radioactive-waste-safe-and-transparent/,http://www.ippaproject.eu/sites/default/files/deliverables/IPPA-Deliverable-6_6-2_9-Hearing-Report.pdf,https://www.unece.org/fileadmin/DAM/env/pp/ppdm/4th_PPDM/Kjell_Anderson_IPPA.pdf,http://modern-fp7.eu/related-projects/index.html,http://toolbox.ippaproject.eu/,https://www.oecd-nea.org/rwm/docs/2015/rwm-r2015-4.pdf,http://www.karita.se/news/index.php,http://www.nuleaf.org.uk/document-library/industry-projects,http://www.insotec.eu/calendar
DISCUS,The DIStributed Core for unlimited bandwidth supply for all Users and Services,http://www.discus-fp7.eu/,http://www.discus-fp7.eu/,http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber=6882693,http://www.discus-fp7.eu/talks,https://www.heanet.ie/conferences/2015/talks/id/170,http://www.discus-fp7.eu/press-releases,https://docbox.etsi.org/workshop/2013/201310_EEWORKSHOP/S07_RESEARCH/5GrEEn_Olsson.pdf,http://www.icg.isy.liu.se/research/Security_in_all_optical/DISCUS%20overview%20short%206-%202013.pdf,https://www.ibcn.intec.ugent.be/content/current-projects,http://marcoruffini.com/research/discus-fp7-project/,https://www.insight-centre.org/users/cemalettin-ozturk
UQUAM,Ultracold Quantum Matter,http://www.uquam.eu/,http://www.uquam.eu/,https://lettre-cdf.revues.org/2003,http://www.uquam.eu/people/,http://www.mpq.mpg.de/4867504/12_12_19,http://www.uquam.eu/people/group-ehud-altman/,http://www.college-de-france.fr/site/en-jean-dalibard/pr-jean-dalibard-receives.htm,http://www.uquam.eu/positions/,https://erc.europa.eu/projects-and-results/prizes-and-awards/prizes-and-awards-2013,http://quantum.info/conf/,http://advances.sciencemag.org/content/1/9/e1500838.full
FLAGSHIP,Forward Looking Analysis of Grand Societal cHallenges and Innovative Policies,http://flagship-project.eu/,http://flagship-project.eu/,http://www.hiil.org/news/flagship,http://www.sei-international.org/projects?prid=2054,http://www.isis-it.com/portfolio-items/flagship-5/,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=6952E94E-CFD4-C39B-57DF9E142C392B02&DOC_ID=182D99DC-A2C3-8C43-E05E867C29BC3E86&type=CMTY_CAL,http://www.digitalmeetsculture.net/article/thinking-ahead-sustainability-flagship-final-conference/,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=6952E94E-CFD4-C39B-57DF9E142C392B02&DOC_ID=182D99F2-9C7D-5558-E5CF6D62E63F9A70&type=CMTY_CAL,https://twitter.com/flagshiproject,http://www.ics.ul.pt/instituto/?ln=e&pid=188&mm=2&ctmid=3&mnid=3&doc=31809901190,http://www.net4society.eu/_media/research_in_foresight.pdf
SUNGREEN,Strengthening University of Nova Gorica Research Potential in Environmental Sciences and Novel Nanomaterials,http://sungreen.ung.si/,http://www.ung.si/en/research/laboratory-for-environmental-research/staff/Prof.%20dr.%20urska-lavrencic-stangar/,http://sungreen.ung.si/measurements-art-exhibition-vanja-mervi%C4%8D-narvika-bovcon-and-ale%C5%A1-vaupoti%C4%8D-ljubljana,http://www.ung.si/~mvalant/project.htm,http://projects.ung.si/nanotoxicology/program.pdf,http://encls.net/?q=profile/ales-vaupotic,http://black.fri.uni-lj.si/measurements/measurementsDLUL2015.pdf,http://www.mdpi.com/1422-0067/14/5/8963/htm,,,
GREENLION,Advanced manufacturing processes for Low Cost Greener Li Ion batteries,http://www.greenlionproject.eu/homepage,http://www.greenlionproject.eu/,http://link.springer.com/content/pdf/10.1007%2F978-3-319-12706-4_4.pdf,http://www.cidetec.es/en/noticia.aspx?origen=index&id=81cb1ec1-ff8c-4ba5-b60f-0524cbfa1eba,http://link.springer.com/chapter/10.1007%2F978-3-319-12706-4_4,https://elibama.wordpress.com/stakeholders-conference/,http://www.avtr-project.eu/index.php?link=WEB-INF/Link/main.php,https://elibama.files.wordpress.com/2014/10/d7-3-stakeholders-conference.pdf,http://www.springer.com/us/book/9783319127057,http://www.electraproject.eu/attachments/article/183/programme-EUDAY-draft-6-11.pdf,http://mat4bat.eu/wp-content/uploads/2014/03/Successful-water-processing-of-cathode-materials-for-lithium-ion-batteries_A.Kvasha_CIDETEC.pdf
BRISK,The European Research Infrastructure for Thermochemical Biomass Conversion,http://briskeu.com/,http://briskeu.com/,http://biofuelstp.eu/brisk.html,http://www.tugraz.at/en/institute/ippt/research-areas/energetic-biomass-utilisation/projects/brisk/,http://www.supergen-bioenergy.net/news/gasification-workshop---delft-university-22nd-april.htm,http://www.rich2020.eu/tas_calls,https://www.sintef.no/projectweb/gasbio/news/,https://www.linkedin.com/in/joseagbravo,https://www.kth.se/en/aktuellt/nyheter/brisk-accepting-proposals-for-biofuels-research-1.311632,http://eera-bioenergy.eu/resources/TUBITAK.pdf,https://www.sintef.no/en/sintef-materials-and-chemistry/about-us/initiatives/
COSMIC,The COntribution of Social Media In Crisis management,http://www.cosmic-project.eu/,http://www.cosmic-project.eu/,http://driver-project.eu/content/public-safety-communication-europe-forum,http://www.cosmic-project.eu/sites/default/files/conferences/Social%20Media%20in%20Crisis%20Management.pdf,http://www.fp7-emergent.eu/related-projects/,http://trilateralresearch.com/our-projects/,http://www.psc-europe.eu/activities/2015-11-27-16-26-08/past-projects/cosmic.html,http://crisislab.nl/wordpress/wp-content/uploads/Final-Guidelines_-Crisislab-website-1.pdf,"http://www.intellectbooks.co.uk/journals/view-Article,id=19883/",http://crisislab.nl/the-contribution-of-social-media-in-crisis-management-cosmic/,http://www.westyorkshire.police.uk/about-us/athena/related-projects
HYDRA,HYBRID ABLATIVE DEVELOPMENT FOR RE ENTRY IN PLANETARY ATMOSPHERIC THERMAL PROTECTION,http://www.hydra-space.eu/,http://www.hydra-space.eu/,http://www.congrexprojects.com/docs/default-source/projetcode-docs/fp7-space-project-''hydra''-hybrid-ablative-development-for-re-entry-in-planetary-atmospheric-thermal-protection.ppt?sfvrsn=0,https://www.researchgate.net/publication/257821657_FP7Space_Project_HYDRA_Hybrid_Ablative_Development_for_Re-Entry_in_Planetary_Atmospheric_Thermal_Protection,http://www.hydra-space.eu/english/project-structure,http://www.thebarcode.eu/incas.html,http://www.hydra-space.eu/english/objectives,http://www.irs.uni-stuttgart.de/institut/mitarbeiter/massuti/Projects.pdf,http://ipta.demokritos.gr/kmergia/,http://bulletin.incas.ro/files/stefan__colab_vol_6_iss_4.pdf,https://fr.linkedin.com/in/gregory-pinaud-421ab4b6
